index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202007010708,12,芝,2000,稍重,1勝クラス,エイシンアポロン,ホームフロムオズ,Giant's Causeway (米),Silk And Scarlet,Pulpit,Tap Your Heels,Storm Cat (米),Mariah's Storm,Sadler's Wells (米),Danilova,A.P. Indy,Preach,Unbridled,Ruby Slippers,Storm Bird,Terlingua,Rahy,イメンス,Northern Dancer,Fairy Bridge,Lyphard,Ballinderry,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Nearctic,Natalma,Bold Reason,Special,Northern Dancer,Goofed,Irish River,Miss Manon,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,In Reality,Foggy Note
202007010708,13,芝,2000,稍重,1勝クラス,ノヴェリスト Novellist(愛),エリンコート,Monsun,Night Lagoon,デュランダル,エリンバード Erin Bird(仏),Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス Sunday Silence(米),サワヤカプリンセス,Bluebird,Maid of Erin,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Storm Bird,Ivory Dawn,Irish River,Dancing Shadow,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Northern Dancer,South Ocean,Sir Ivor,Dusky Evening,Riverman,Irish Star,ダンサーズイメージ,Sunny Valley
202007010709,1,ダート,1800,稍重,1勝クラス,ルーラーシップ,リターンキャスト,キングカメハメハ,エアグルーヴ,ノーザンテースト Northern Taste(加),リターンバンダム,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Northern Dancer,Lady Victoria,Niniski,リターントゥパリ Return to Paris(仏),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nearctic,Natalma,Victoria Park,Lady Angela,Nijinsky,Virginia Hills,Riverman,Two to Paris,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Nearco,Lady Angela,Native Dancer,Almahmoud,Chop Chop,Victoriana,Hyperion,Sister Sarah,Northern Dancer,Flaming Page,Tom Rolfe,Ridin' Easy,Never Bend,River Lady,Sir Ribot,Running Account
202007010709,2,ダート,1800,稍重,1勝クラス,トーセンホマレボシ,アドマイヤヒラリー,ディープインパクト,エヴリウィスパー,Nashwan,ダリンダ Dalinda(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ノーザンテースト Northern Taste(加),クラフテイワイフ Crafty Wife(米),Blushing Groom (仏),Height of Fashion,Nureyev,Daloma,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,ベリファ,Ricabie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Lyphard,Belga,ボールドリック,Fontarabie
202007010709,3,ダート,1800,稍重,1勝クラス,オルフェーヴル,フェアエレン,ステイゴールド,オリエンタルアート,Street Cry (愛),Palais Versailles,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Machiavellian,Helen Street,Pulpit,Versailles Treaty,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Coup de Folie,Troy,Waterway,A.P. Indy,Preach,Danzig,Ten Cents a Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Northern Dancer,Pas de Nom,Buckpasser,Exclusive Dancer
202007010709,4,ダート,1800,稍重,1勝クラス,ケープブランコ Cape Blanco(英),テーブルスピーチ,Galileo (愛),Laurel Delight,フレンチデピュティ French Deputy(米),タニノエクセレント,Sadler's Wells (米),Urban Sea (米),Presidium,Foudroyer,Deputy Minister,Mitterand,ブライアンズタイム Brian's Time(米),タニノシスター,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Roberto,Kelley's Day,ルション,エナジートウショウ,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Bramalea,Graustark,Golden Trail,Riverman,ベルドリーヌ,トウショウボーイ,コーニストウショウ
202007010709,5,ダート,1800,稍重,1勝クラス,メイショウサムソン,メイショウフロリナ,オペラハウス Opera House(英),マイヴィヴィアン,クロフネ,ミスティックライト Mystic Light(英),Sadler's Wells (米),Colorspin,ダンシングブレーヴ Dancing Brave(米),ウイルプリンセス,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),Machiavellian,Trystero,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Coup de Folie,Shareef Dancer,Majestic Kahala,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Majestic Prince,Charvak
202007010709,6,ダート,1800,稍重,1勝クラス,ディープインパクト,ヤマニンカルフール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),エリシオ Helissio(仏),ワンオブアクライン One of a Klein(米),Halo,Wishing Well,Alzao,Burghclere,Fairy King,Helice,Danzig,Barely Even,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Northern Dancer,Pas de Nom,Creme dela Creme,Dodge Me,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Val de l'Orne,Hermanville,Nearctic,Natalma,Admiral's Voyage,Petitioner,Olympia,Judy Rullah,The Doge,By Me
202007010709,7,ダート,1800,稍重,1勝クラス,キンシャサノキセキ,ショウナンカルメン,フジキセキ,ケルトシャーン Keltshaan(米),King Cugat,シーズライクリオ Shes Like Rio(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Kingmambo (米),Tricky Game,Boundary,Leading Rhyme,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Miesque,Majestic Light,Con Game,Danzig,Edge,Mr. Leader,Gay Sonnet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,Nureyev,Pasadoble,Majestic Prince,Irradiate,Buckpasser,Broadway,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Hail to Reason,Jolie Deja,Sailor,Gay Rig
202007010709,8,ダート,1800,稍重,1勝クラス,ヘニーヒューズ Henny Hughes(米),トロピカルフラワー,ヘネシー Hennessy(米),Meadow Flyer,サクラバクシンオー,クリスタルトロフィ,Storm Cat (米),Island Kitty,Meadowlake,Shortley,サクラユタカオー,サクラハゴロモ,クリスタルパレス Crystal Palace(仏),スリードーター,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Caro,Hermieres,サンプリンス,チヨダマサコ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,フォルティノ,Chambord,Sicambre,Vieille Pierre,Princely Gift,Costa Sola,ラバージョン,ミスオーハヤブサ
202007010709,9,ダート,1800,稍重,1勝クラス,スズカフェニックス,スズカフローラ,サンデーサイレンス Sunday Silence(米),ローズオブスズカ,フレンチデピュティ French Deputy(米),ブリイジースズカ,Halo,Wishing Well,Fairy King,Rose of Jericho,Deputy Minister,Mitterand,Danzig,Sea Breezer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Alleged,Rose Red,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Pas de Nom,Gulch,Lakeville Miss,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Northern Dancer,Cambrienne,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Nearctic,Natalma,Admiral's Voyage,Petitioner,Mr. Prospector,Jameela,Rainy Lake,Hew
202007010709,10,ダート,1800,稍重,1勝クラス,タイムパラドックス,ユキノレイコ,ブライアンズタイム Brian's Time(米),ジョリーザザ Jolie Zaza(愛),ラムタラ Lammtarra(米),ヴェリガ Veriga(米),Roberto,Kelley's Day,Alzao,Bold Lady,Nijinsky,Snow Bride,Mr. Prospector,Chain Bracelet,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Raise a Native,Gold Digger,Lyphard,Chain,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Bold Ruler,Misty Morn,High Treason,Damasi,Nearctic,Natalma,Bull Page,Flaring Top,Red God,Runaway Bride,Snow Knight,Royal Statute,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Goofed,Herbager,Continue
202007010710,1,芝,2200,稍重,2勝クラス,ロードカナロア,ハッピーパレード,キングカメハメハ,レディブラッサム,ネオユニヴァース,メインスルー Main Slew(米),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Slew o' Gold,Main Prospect,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Kris,Silken Way,Seattle Slew,Alluvial,Mr. Prospector,Main Pleasure,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Bold Reasoning,My Charmer,Buckpasser,Bayou,Raise a Native,Gold Digger,What a Pleasure,Main Pan
202007010710,2,芝,2200,稍重,2勝クラス,ノヴェリスト Novellist(愛),エリモフィナーレ,Monsun,Night Lagoon,サンデーサイレンス Sunday Silence(米),エリモアメジスト,Konigsstuhl,Mosella,Lagunas,Nenuphar,Halo,Wishing Well,Seattle Slew,ステラーオデッセイ Stellar Odyssey(米),Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Reasoning,My Charmer,Northern Dancer,Queen Sucree,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Boldnesian,Reason to Earn,Poker,Fair Charmer,Nearctic,Natalma,Ribot,Cosmah
202007010710,3,芝,2200,稍重,2勝クラス,ハービンジャー Harbinger(英),クラックシード,Dansili,Penang Pearl,キングカメハメハ,ファビラスキャット,デインヒル Danehill(米),Hasili,Bering,Guapa,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ファビラスラフイン,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Fabulous Dancer,Mercalle,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Last of the Line,Kaldoun,Eole des Mers
202007010710,4,芝,2200,稍重,2勝クラス,ディープブリランテ,ティーアイディップ,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),ジェイドロバリー Jade Robbery(米),シェーマ Shema(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Loup Sauvage,バブルドリーム Bubble Dream(仏),Mr. Prospector,Number,Silver Hawk,Capades,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Raise a Native,Gold Digger,Nijinsky,Special,Roberto,Gris Vitesse,Overskate,Medal of Valor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Flaming Page,Forli,Thong,Hail to Reason,Bramalea,Amerigo,Matchiche,Nodouble,Overstate,Damascus,La Fuerza
202007010710,5,芝,2200,稍重,2勝クラス,ディープインパクト,リリーオブザヴァレー Lily of the Valley(仏),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Galileo (愛),Pennegale,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells (米),Urban Sea (米),Pennekamp,Gale Warning,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Bering,Coral Dance,ラストタイクーン,Gay Apparel,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Arctic Tern,Beaune,Green Dancer,Carvinia,トライマイベスト,Mill Princess,Up Spirits,Brief Attire
202007010710,6,芝,2200,稍重,2勝クラス,ロジユニヴァース,リリーオブザナイル,ネオユニヴァース,アコースティクス,バゴ Bago(仏),メサイア,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Cape Cross,ソニンク Soninke(英),Nashwan,Moonlight's Box,エンドスウィープ End Sweep(米),ミルダンス Mill Dance(英),Halo,Wishing Well,Kris,Silken Way,Green Desert,Park Appeal,Machiavellian,Sonic Lady,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,フォーティナイナー,Broom Dance,Mill Reef,African Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Coup de Folie,Nureyev,Stumped,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Mr. Prospector,File,Dance Spell,Witching Hour,Never Bend,Milan Mill,Nijinsky,Miba
202007010710,7,芝,2200,稍重,2勝クラス,ハーツクライ,メジロルバート,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,メジロライアン,メジロラモーヌ,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),アンバーシャダイ,メジロチェイサー,モガミ Mogami(仏),メジロヒリュウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Lyphard,ノーラック,ネヴァービート,アマゾンウォリアー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Charlottesville,パラデイシア,スノッブ,Chanel,Northern Dancer,Goofed,Lucky Debonair,No Teasing,Never Say Die,Bride Elect,Khaled,War Betsy
202007010710,8,芝,2200,稍重,2勝クラス,ディープインパクト,コージーロージー Cozi Rosie(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Pleasantly Perfect (米),Felidia,Halo,Wishing Well,Alzao,Burghclere,Pleasant Colony,Regal State,Golden Fleece,Exclusive Fable,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,His Majesty,Sun Colony,Affirmed,La Trinite,Nijinsky,Exotic Treat,Exclusive Native,Ancient Fables,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Ribot,Flower Bowl,Sunrise Flight,Colonia,Exclusive Native,Won't Tell You,Lyphard,Promessa,Northern Dancer,Flaming Page,Vaguely Noble,Rare Treat,Raise a Native,Exclusive,Pronto,Lovely Fable
202007010710,9,芝,2200,稍重,2勝クラス,ノヴェリスト Novellist(愛),ピューマカフェ,Monsun,Night Lagoon,サンデーサイレンス Sunday Silence(米),セトフローリアンII Seto Flowerian(豪),Konigsstuhl,Mosella,Lagunas,Nenuphar,Halo,Wishing Well,Bellotto,Yeatsina,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Shelf Talker,Yeats,Sear,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Tatan,Melody Mine,Nijinsky,Lisadell,Blazing Saddles,Wiley Trade
202007010710,10,芝,2200,稍重,2勝クラス,スズカフェニックス,スイートライラ,サンデーサイレンス Sunday Silence(米),ローズオブスズカ,アフリート Afleet(加),ピースフルロッジ,Halo,Wishing Well,Fairy King,Rose of Jericho,Mr. Prospector,Polite Lady,Grand Lodge,Lem's Peace,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Alleged,Rose Red,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Chief's Crown,La Papagena,L'Emigrant,Ispahan,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Northern Dancer,Cambrienne,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Danzig,Six Crowns,Habitat,Magic Flute,The Minstrel,Suprina,Rusticaro,Royal Danseuse
202007010710,11,芝,2200,稍重,2勝クラス,ドリームジャーニー,ステルス,ステイゴールド,オリエンタルアート,ディープインパクト,ゴールデンベティー,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),アフリート Afleet(加),コマーズ Comaz(加),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess
202007010710,12,芝,2200,稍重,2勝クラス,スズカマンボ,ダイヤモンドクイン,サンデーサイレンス Sunday Silence(米),スプリングマンボ,ラムタラ Lammtarra(米),ハギノトップレディ,Halo,Wishing Well,Kingmambo (米),キーフライヤー Key Flyer(米),Nijinsky,Snow Bride,サンシー,イツトー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Sanctus,Wordys,ヴェンチア,ミスマルミチ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Natalma,Bull Page,Flaring Top,Red God,Runaway Bride,Snow Knight,Royal Statute,Fine Top,Sanelta,Worden,Princesse d'Ys,Relic,Rose O'Lynn,ネヴァービート,キユーピツト
202007010711,1,ダート,1400,稍重,オープン,アグネスデジタル,ダイメイダーク,Crafty Prospector,Chancey Squaw,ダンスインザダーク,スノーペトレル Snow Petrel(米),Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Storm Bird,Goldminess,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,South Ocean,Mr. Prospector,Blush With Pride,Native Dancer,Raise You,Nashua,Sequence,Intentionally,My Dear Girl,Royal Note,Crafty Princess,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Hoist the Flag,Princess Pout,Wild Risk,Aimee,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Natalma,New Providence,Shining Sun,Raise a Native,Gold Digger,Blushing Groom,Best in Show
202007010711,2,ダート,1400,稍重,オープン,ゴールドアリュール,リーグルメアリー,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),Afternoon Deelites,リアリーライジング Really Rising(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Private Terms,Intimate Girl,For Really,Rising Writer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Private Account,Laughter,Medaille d'Or,Hot Food,Buckaroo,August Days,Staff Writer,Forever Rise,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Damascus,Numbered Account,Bold Ruler,Shenanigans,Secretariat,Fanfreluche,Ack Ack,Loyal Ruler,Buckpasser,Stepping High,In Reality,Rather Special,Northern Dancer,Twill,Rising Market,Always Lucky
202007010711,3,ダート,1400,稍重,オープン,ストリートセンス Street Sense(米),ヴィヴァヴォーチェ,Street Cry (愛),Bedazzle,アルカセット Alkaased(米),トークショウ Talk Show(英),Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Kingmambo (米),チェサプラナ,ディクタット Diktat(英),High Hawk (愛),Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Mr. Prospector,Miesque,Niniski,Top of The League,ウォーニング,アルヴォラ,Shirley Heights,Sunbittern,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Nearctic,Natalma,Delta Judge,Sand Buggy,Ribot,Flower Bowl,Reviewer,Lianga,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Virginia Hills,High Top,Home and Away,Known Fact,Slightly Dangerous,Sadler's Wells,Park Appeal,Mill Reef,Hardiemma,シーホーク,Pantoufle
