index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
201910010209,3,ダート,1700,稍重,,エンパイアメーカー Empire Maker(米),アビ Abi(英),Unbridled,Toussaud,Chief's Crown,Carmelized,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Danzig,Six Crowns,Key to the Mint,Carmelize,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Wild Risk,Anguar,In Reality,Magic,Nearctic,Natalma,Buckpasser,Best in Show,Intentionally,My Dear Girl,Cornish Prince,Ortalan,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Somethingroyal,Swoon's Son,Miss Carmie,Ribot,Flower Bowl,Princequillo,Blue Banner,Bold Ruler,Teleran,T.V. Lark,Twice Over
201910010209,4,ダート,1700,稍重,,スクリーンヒーロー,オンマイマインド,グラスワンダー,ランニングヒロイン,ティンバーカントリー Timber Country(米),アナスミラビリス,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Woodman,Fall Aspen,リアルシャダイ Real Shadai(米),スカーレットブルー,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Mr. Prospector,プレイメイト,Pretense,Change Water,Roberto,Desert Vixen,ノーザンテースト,スカーレットインク,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
201910010209,5,ダート,1700,稍重,,ブラックタイド,マスターギラティナ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),アグネスデジタル,イシノスター,Halo,Wishing Well,Alzao,Burghclere,Crafty Prospector,Chancey Squaw,ソヴィエトスター Soviet Star(米),アンドゥイリー Andouille(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Nureyev,Veruschka,Tasso,Growth Rate,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Northern Dancer,Special,ヴェンチア,Marie d'Anjou,Fappiano,Ecstacism,Blushing Groom,Grenzen
201910010209,6,ダート,1700,稍重,,ゼンノロブロイ,レッドディクシー,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),Dixie Union,Like an Explosion,Halo,Wishing Well,マイニング Mining(米),One Smart Lady,Dixieland Band,She's Tops,Explodent,Prove It Darling,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Nearctic,Venomous,Prove It,Gay Darling,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Nearctic,Natalma,Delta Judge,Sand Buggy,Seattle Slew,Too Bald,Mr. Prospector,Paintbrush,Nearco,Lady Angela,Mel Hash,Spiteful Sue,Endeavour,Time to Khal,Mahmoud,Grand Gala
201910010209,7,ダート,1700,稍重,,エイシンフラッシュ,ティボリペガサス,キングズベスト King's Best(米),ムーンレディ Moonlady(独),サンライズペガサス,ティボリサンライズ,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),ヒガシブライアン,ティンバーカントリー Timber Country(米),ラディカルチック Radical Chic(英),Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,ブライアンズタイム,アリーウイン,Woodman,Fall Aspen,Sadler's Wells,Santa Roseanna,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Kelley's Day,Alydar,Fleet Victress,Mr. Prospector,プレイメイト,Pretense,Change Water,Northern Dancer,Fairy Bridge,Caracol,Santa Vittoria
201910010209,8,ダート,1700,稍重,,ワイルドラッシュ Wild Rush(米),ビューティーモズ,Wild Again,Rose Park,ネオユニヴァース,ペルファヴォーレ,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),アフリート Afleet(加),コンアモール,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Polite Lady,アサティス,ブロケード,Nearco,Lady Angela,Native Dancer,Bold Irish,Hyperion,Eclair,Dante,Clovelly,Graustark,Key Bridge,Buckpasser,Missy Baba,Sir Gaylord,Cap and Bells,Etonian,We Try Harder,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Topsider,Secret Asset,イエローゴッド,マリンエクスプレス
201910010209,9,ダート,1700,稍重,,スマートファルコン,ディーエスメイドン,ゴールドアリュール,ケイシュウハーブ,カコイーシーズ Cacoethes(米),タケハナホープ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ミシシッピアン,キョウエイシラユキ,Alydar,Careless Notion,ナグルスキー Nagurski(加),サクラタニマサ,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Nijinsky,Deceit,ネプテューヌス,スワンズウッドグローヴ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Native Dancer,Raise You,On-And-On,Plum Cake,Tom Fool,Golden Apple,Nasrullah,Nursery School,Northern Dancer,Flaming Page,Prince John,Double Agent,Neptune,Bastia,Grey Sovereign,Fakhry
201910010209,10,ダート,1700,稍重,,メイショウボーラー,フェアナタリー,タイキシャトル,ナイスレイズ Nice Raise(米),ダンスインザダーク,フェアディール Fair Deal(米),Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Storm Cat (米),Nice Tradition,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Zilzal,ファデッタ Fadetta(米),Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Nijinsky,Key Partner,Nureyev,French Charmer,Fappiano,Glorious Natalie,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Special,Le Fabuleux,Bold Example,Mr. Prospector,Killaloe,Reflected Glory,Blue Eyed Blonde
201910010209,11,ダート,1700,稍重,,ローエングリン,ハナヨメノレン,シングスピール Singspiel(愛),カーリング Carling(仏),フジキセキ,メロンパン,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Theatrical,Border Dawn,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nureyev,ツリーオブノレッジ,ピットカーン,My Fawn,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Special,Sassafras,Sensibility,Petingo,Border Bounty,Hugh Lupus,Our Girl
201910010209,12,ダート,1700,稍重,,ゴールドアリュール,レイナワルツ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ブラックタイアフェアー Black Tie Affair(愛),レイナロバリー,Halo,Wishing Well,Nureyev,Reluctant Guest,Miswaki,Hat Tab Girl,ジェイドロバリー Jade Robbery(米),グランドウイナー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Hopespringseternal,Al Hattab,Desperate Action,Mr. Prospector,Number,ニホンピロウイナー,ウーマンパワー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Raise a Native,Gold Digger,Buckpasser,Rose Bower,The Axe,Abyssinia,Bold Commander,Crafty Alice,Raise a Native,Gold Digger,Nijinsky,Special,スティールハート,ニホンピロエバート,シルバーランド,ヤマニサクラ
201910010209,13,ダート,1700,稍重,,ヴァーミリアン,ジョーマリコ,エルコンドルパサー,スカーレットレディ,マーベラスサンデー,ジョーセイバー,Kingmambo (米),サドラーズギャル Saddlers Gal(愛),サンデーサイレンス Sunday Silence(米),スカーレットローズ,サンデーサイレンス Sunday Silence(米),モミジダンサー,ノーザンテースト Northern Taste(加),ソールズベリー Salisbury(米),Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Halo,Wishing Well,ヴァイスリーガル,モミジII,Northern Dancer,Lady Victoria,Reneged,Bonnie's Girl,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Victoria Regina,Laugh Aloud,Hold Me Close,Nearctic,Natalma,Victoria Park,Lady Angela,Revoked,White Samite,Bar Le Duc,Bonnie Teak
201910010210,1,芝,2000,良,,オルフェーヴル,シルバービート,ステイゴールド,オリエンタルアート,シルバーチャーム Silver Charm(米),スターマレイン,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Silver Buck,Bonnie's Poker,Woodman,Devil's Needle,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Buckpasser,Silver True,Poker,What a Surprise,Mr. Prospector,プレイメイト,Nureyev,Oh So Sharp,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Tom Fool,Busanda,Hail to Reason,Silver Fog,Round Table,Glamour,Wise Margin,Militant Miss,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Special,Kris,Oh So Fair
201910010210,2,芝,2000,良,,ダノンシャンティ,ピュアウィンク,フジキセキ,シャンソネット Chansonnette(英),トニービン Tony Bin(愛),ミスティックアイズ,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Mark of Esteem,Glorious Song,カンパラ Kampala(英),Severn Bridge,Eastern Echo,スキム Skim(米),Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Kalamoun,State Pension,Hornbeam,Priddy Fair,Damascus,Wild Applause,Nijinsky,Pass a Glance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Sword Dancer,Kerala,Northern Dancer,Glowing Tribute,Northern Dancer,Flaming Page,Buckpasser,Come Hither Look
201910010210,3,芝,2000,良,,シンボリクリスエス,クラシックチュチュ,Kris S.,Tee Kay,キングカメハメハ,グランパドドゥ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Kingmambo (米),マンファス Manfath(愛),フジキセキ,スターバレリーナ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,Risen Star,ベリアーニ,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Secretariat,Ribbon,Nureyev,Eleven Pleasures
201910010210,4,芝,2000,良,,ハービンジャー Harbinger(英),パーフェクトジョイ,Dansili,Penang Pearl,ステイゴールド,ユーワジョイナー,デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,ミルジョージ,サシマサンダー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ディクタス,ダイナサッシュ,Mill Reef,Miss Charisma,ネヴァービート,シアラ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Never Bend,Milan Mill,Ragusa,マタテイナ,Never Say Die,Bride Elect,Shantung,Tarara
201910010210,5,芝,2000,良,,アイルハヴアナザー I'll Have Another(米),マイネカトレア,Flower Alley,Arch's Gal Edith,アグネスタキオン,タカラカンナ,Distorted Humor (米),プリンセスオリビア Princess Olivia(米),Arch (米),Force Five Gal,サンデーサイレンス Sunday Silence(米),アグネスフローラ,サッカーボーイ,クリムゾンラトラー Crimson Rattler(米),フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ディクタス,ダイナサッシュ,Crimson Satan,Falina's Dancer,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Spy Song,Papila,Rattle Dancer,Falina
201910010210,6,芝,2000,良,,ルーラーシップ,エイシンサンサン,キングカメハメハ,エアグルーヴ,キャロルハウス Carroll House(愛),エイシンギャロップ,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Lord Gayle,Tuna,ノーザンテースト Northern Taste(加),マルブツウイドー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Sir Gaylord,Sticky Case,シルバーシャーク,Vimelette,Northern Dancer,Lady Victoria,マリーノ,ホイスリングウインド,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Turn-to,Somethingroyal,Court Martial,Run Honey,Buisson Ardent,Palsaka,ヴィミー,Sea Parrot,Nearctic,Natalma,Victoria Park,Lady Angela,Worden,Buena Vista,Nasrullah,Spring Run
201910010210,7,芝,2000,良,,ステイゴールド,マイネソーサリス,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,ブライアンズタイム Brian's Time(米),マイネマジック,Halo,Wishing Well,ディクタス Dictus(仏),ダイナサッシュ,Roberto,Kelley's Day,ギャロップダイナ,レッドフラッシュ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Hail to Reason,Bramalea,Graustark,Golden Trail,ノーザンテースト,アスコツトラップ,ビンゴガルー,ハシイワフラッシュ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,デュール,フラワースウイース,フラッシュライト,グランドトウキヨウ
201910010210,8,芝,2000,良,,スクリーンヒーロー,メイクデュース,グラスワンダー,ランニングヒロイン,トウカイテイオー,セカンドサービス,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,シンボリルドルフ,トウカイナチュラル,リズム Rhythm(米),ファーストサービス First Service(米),Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Mr. Prospector,Dance Number,Blushing Groom,Tournament Star,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Red God,Runaway Bride,Nijinsky,Chris Evert
201910010210,9,芝,2000,良,,ディープスカイ,ブリリン,アグネスタキオン,アビ Abi(英),タイキシャトル,ダイヤモンドクイン,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Chief's Crown,Carmelized,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),ラムタラ Lammtarra(米),ハギノトップレディ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Halo,Ballade,Caerleon,Muffitys,Nijinsky,Snow Bride,サンシー,イツトー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Sanctus,Wordys,ヴェンチア,ミスマルミチ
201910010210,10,芝,2000,良,,ディープインパクト,ロイヤルファンタジー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Monsun,Rudolfina,Halo,Wishing Well,Alzao,Burghclere,Konigsstuhl,Mosella,Pleasant Colony,Robertina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Dschingis Khan,Konigskronung,Surumu,Monasia,His Majesty,Sun Colony,Roberto,Bring Out the Band,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Ribot,Flower Bowl,Sunrise Flight,Colonia,Hail to Reason,Bramalea,One for All,Bold Tribute
201910010210,11,芝,2000,良,,アドマイヤムーン,タッチII Touch(米),エンドスウィープ End Sweep(米),マイケイティーズ,Pulpit,Caress,フォーティナイナー Forty Niner(米),Broom Dance,サンデーサイレンス Sunday Silence(米),ケイティーズファースト Katies First(米),A.P. Indy,Preach,Storm Cat (米),La Affirmed,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Storm Bird,Terlingua,Affirmed,La Mesa,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Round Table,Finance
201910010210,12,芝,2000,良,,サムライハート,アンダルシア,サンデーサイレンス Sunday Silence(米),エアグルーヴ,アルカセット Alkaased(米),メイクアスメリー,Halo,Wishing Well,トニービン Tony Bin(愛),ダイナカール,Kingmambo (米),チェサプラナ,Easy Goer,ダジルミージョリエ Dazzle Me Jolie(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Miesque,Niniski,Top of The League,Alydar,Relaxing,Carr de Naskra,Mawgrit,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Virginia Hills,High Top,Home and Away,Raise a Native,Sweet Tooth,Buckpasser,Marking Time,Star de Naskra,Cornish Runner,Hoist the Flag,Spring Sunshine
201910010210,13,芝,2000,良,,タートルボウル Turtle Bowl(愛),プラチナベール,Dyhim Diamond,Clara Bow,アグネスタキオン,オーベルゲイド Aubergade(仏),Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Kaldoun,Anna Edes,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Caro,Katana,Fabulous Dancer,Abbey,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,フォルティノ,Chambord,Le Haar,Embellie,Northern Dancer,Last of the Line,ジムフレンチ,Almyre
201910010210,14,芝,2000,良,,スズカマンボ,コニャックレディ Cognac Lady(米),サンデーサイレンス Sunday Silence(米),スプリングマンボ,Olympio,Carmanetta,Halo,Wishing Well,Kingmambo (米),キーフライヤー Key Flyer(米),Naskra,Carols Christmas,Roberto,True Native,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Nasram,Iskra,Whitesburg,Light Verse,Hail to Reason,Bramalea,Raise a Native,Fleeting Doll,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nasrullah,La Mirambule,Le Haar,Fasciola,Crimson Satan,Mirabio,Reverse,Brighton View,Turn-to,Nothirdchance,Nashua,Rarelea,Native Dancer,Raise You,Fleet Nasrullah,Chinese Doll
201910010210,15,芝,2000,良,,ルーラーシップ,ノードブライティア,キングカメハメハ,エアグルーヴ,アグネスタキオン,スプリングネヴァー,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),アグネスフローラ,サクラユタカオー,ネヴアーイチバン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,テスコボーイ,アンジェリカ,ネヴァービート,ミスナンバイチバン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Never Say Die,Bride Elect,ハロウエー,スタイルパツチ
201910010210,16,芝,2000,良,,ローエングリン,キイレ,シングスピール Singspiel(愛),カーリング Carling(仏),フジキセキ,ラブイズトゥルー,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),フォーティナイナー Forty Niner(米),ヒトメボレ,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,File,モガミ,ビクトリアクラウン,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Tom Rolfe,Continue,Lyphard,ノーラック,ファバージ,ワールドハヤブサ
201910010210,17,芝,2000,良,,ノヴェリスト Novellist(愛),フサイチエアデール,Monsun,Night Lagoon,サンデーサイレンス Sunday Silence(米),ラスティックベル Rustic Belle(米),Konigsstuhl,Mosella,Lagunas,Nenuphar,Halo,Wishing Well,Mr. Prospector,Ragtime Girl,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Francis S.,Swinging Doll,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Native Dancer,Raise You,Nashua,Sequence,Royal Charger,Blue Eyed Momo,Raise a Native,Doll Ina
