,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019101464,ヤマニンセラフィム,ティフィン,サンデーサイレンス,ヤマニンパラダイス,トワイニング,エラティス,Halo,Wishing Well,Danzig,Althea,フォーティナイナー,Courtly Dee,El Gran Senor,Summer Review,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Mr. Prospector,File,Never Bend,Tulle,Northern Dancer,Sex Appeal,Graustark,Raise a Baby,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Never Bend,Tulle,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Nearctic,Natalma,Buckpasser,Best in Show,Ribot,Flower Bowl,Raise a Native,Bambola
2019105808,ゴールドシップ,ホウオウサブリナ,ステイゴールド,ポイントフラッグ,ルーラーシップ,トラヴェシーア,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,キングカメハメハ,エアグルーヴ,ディープインパクト,マンファス,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,ラストタイクーン,Pilot Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,トライマイベスト,Mill Princess,Blakeney,The Dancer
2020110065,American Pharoah,Chocolate Pop,Pioneerof the Nile,Littleprincessemma,Cuvee,White Chocolate,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Carson City,Christmas Star,With Approval,Cee Knows,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Mr. Prospector,Blushing Promise,Star de Naskra,Carols Christmas,Caro,Passing Mood,Known Fact,Hattab Gal,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,Naskra,Candle Star,Whitesburg,Light Verse,フォルティノ,Chambord,Buckpasser,Cool Mood,In Reality,Tamerett,Al Hattab,Forest Princess
2022103884,メイショウボーラー,コウユーヒカリママ,タイキシャトル,ナイスレイズ,ロックオブジブラルタル,クーチュア,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,デインヒル,Offshore Boom,Capote,Madeleine's Dream,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Danzig,Razyana,Be My Guest,Push a Button,Seattle Slew,Too Bald,Theatrical,L'Attrayante,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Nureyev,ツリーオブノレッジ,Tyrant,Camerata
2021104770,ドレフォン,ディアマイダーリン,Gio Ponti,Eltimaas,ハーツクライ,オネストリーダーリン,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,アイリッシュダンス,Kingmambo,Reluctant Guest,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Miesque,Hostage,Vaguely Royal,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Entente,Vaguely Noble,Shoshanna
2018105423,ハーツクライ,タマユラ,サンデーサイレンス,アイリッシュダンス,Tamayuz,Laureldean Express,Halo,Wishing Well,トニービン,ビューパーダンス,Nayef,Al Ishq,Inchinor,Triple Sharp,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Gulch,Height of Fashion,Nureyev,Allez Les Trois,Ahonoora,Inchmurrin,Selkirk,Drei,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Mr. Prospector,Jameela,Bustino,Highclere,Northern Dancer,Special,Riverman,Allegretta,Lorenzaccio,Helen Nichols,Lomond,On Show,Sharpen Up,Annie Edge,Lyphard,Triple Tipple
2021106394,トウケイヘイロー,トウケイスペシャル,ゴールドヘイロー,ダンスクィーン,スペシャルウィーク,ホーリーグレイル,サンデーサイレンス,ニアーザゴールド,ミルジョージ,ハイネスポート,サンデーサイレンス,キャンペンガール,ブライアンズタイム,アンブロジン,Halo,Wishing Well,Seeking the Gold,ニヤー,Mill Reef,Miss Charisma,ノーザンテースト,ファンシミン,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Roberto,Kelley's Day,Mr. Prospector,バラダ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Northern Dancer,Far,Never Bend,Milan Mill,Ragusa,マタテイナ,Northern Dancer,Lady Victoria,Determine,Fanciful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Damascus,Courtly Dee
2021105677,サトノアラジン,トレジャーステイト,ディープインパクト,マジックストーム,Oasis Dream,ワイオラ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Green Desert,Hope,Sadler's Wells,Rubies From Burma,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Northern Dancer,Fairy Bridge,フォーティナイナー,Perfect Example,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lyphard,Navajo Princess,Mill Reef,Sorbus,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,File,Far North,Bold Example
2018102394,ガルボ,ブセナ,マンハッタンカフェ,ヤマトダマシイ,マイネルセレクト,パールフレイヤ,サンデーサイレンス,サトルチェンジ,ジェネラス,ハハゴゼン,フォーティナイナー,ウメノアスコット,アドマイヤベガ,シーズシャイニング,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,Doff the Derby,ファストトパーズ,ケイテイルート,Mr. Prospector,File,ラッキーソブリン,ハギノトップレディ,サンデーサイレンス,ベガ,ラムタラ,シーズオレア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Master Derby,Margarethen,Far North,Pink Topaze,ダンディルート,タイズキ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,Sovereign,サンシー,イツトー,Halo,Wishing Well,トニービン,アンティックヴァリュー,Nijinsky,Snow Bride,Mr. Prospector,Ataire
2023106835,リアルスティール,アトミカオロ,ディープインパクト,ラヴズオンリーミー,Orpen,Stormy Atorranta,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Lure,Bonita Francita,Bernstein,La Vagoneta,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Danzig,Endear,Devil's Bag,Raise the Standard,Storm Cat,La Affirmed,Luhuk,Vaga Toss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Pas de Nom,Alydar,Chappaquiddick,Halo,Ballade,Hoist the Flag,Natalma,Storm Bird,Terlingua,Affirmed,La Mesa,フォーティナイナー,Royal Stance,Egg Toss,Vacacionante
2023106219,サートゥルナーリア,サムシングジャスト,ロードカナロア,シーザリオ,ヴィクトワールピサ,ツルマルオトメ,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,ネオユニヴァース,ホワイトウォーターアフェア,タイキシャトル,メモリーズオブロニー,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Devil's Bag,ウェルシュマフィン,Storm Cat,Pass Away,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Swing Pass,Reelaway
2023104065,インディチャンプ,イナズマアマリリス,ステイゴールド,ウィルパワー,スエヒロコマンダー,イナズマラム,サンデーサイレンス,ゴールデンサッシュ,キングカメハメハ,トキオリアリティー,コマンダーインチーフ,スエヒロジョウオー,ラムタラ,イナズマクロス,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kingmambo,マンファス,Meadowlake,What a Reality,ダンシングブレーヴ,Slightly Dangerous,トウショウペガサス,イセスズカ,Nijinsky,Snow Bride,シービークロス,ポーロニアオリオン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Lyphard,Navajo Princess,Roberto,Where You Lead,ダンディルート,ソシアルトウショウ,マルゼンスキー,サリュウエイシヨン,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,フォルティノ,ズイシヨウ,セダン,ミスオリオン
2023107051,キズナ,シークレットスパイス,ディープインパクト,キャットクイル,ディスクリートキャット,Chimayo,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Forestry,Pretty Discreet,A.P. Indy,Chimichurri,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Seattle Slew,Weekend Surprise,Elusive Quality,Hard Knocker,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Gone West,Touch of Greatness,Raja Baba,Homespun
2023104371,エピファネイア,アフランシール,シンボリクリスエス,シーザリオ,ハーツクライ,ルシュクル,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アイリッシュダンス,サクラバクシンオー,アジアンミーティア,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,サクラユタカオー,サクラハゴロモ,Unbridled,Trolley Song,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Fappiano,Gana Facil,Caro,Lucky Spell
2023103560,ブラックタイド,マッチレスギフト,サンデーサイレンス,ウインドインハーヘア,Frankel,ミノレット,Halo,Wishing Well,Alzao,Burghclere,Galileo,Kind,Smart Strike,Silk And Scarlet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Mr. Prospector,Classy 'n Smart,Sadler's Wells,Danilova,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Fairy Bridge,Lyphard,Ballinderry
2023103429,キズナ,シングフォーユー,ディープインパクト,キャットクイル,ジャスタウェイ,シングライクバード,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,ハーツクライ,シビル,シンボリクリスエス,シングライクトーク,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Kris S.,Tee Kay,ノーザンテースト,フリートーク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Lady Victoria,リアルシャダイ,ダイナフリート
2023101478,サートゥルナーリア,ハイタッチクイーン,ロードカナロア,シーザリオ,キングヘイロー,オペラレディ,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,ダンシングブレーヴ,グッバイヘイロー,オペラハウス,レディステラ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Lyphard,Navajo Princess,Halo,Pound Foolish,Sadler's Wells,Colorspin,Crafty Prospector,Maggie J. Jones,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Mr. Prospector,Real Crafty Lady,Angle Light,Two Bidders
2023103066,サートゥルナーリア,ディープラヴ,ロードカナロア,シーザリオ,ディープインパクト,シーズインクルーデッド,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Include,Dancingonice,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Broad Brush,Illeria,Robyn Dancer,Codallthetime,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Ack Ack,Hay Patcher,Stop the Music,Baldski's Holiday,Crafty Prospector,Double Dancer,It's Freezing,Pass the Mums
2023103805,シスキン,パラレルキャリア,First Defence,Bird Flown,シンボリクリスエス,シュペリユール,Unbridled's Song,Honest Lady,Oasis Dream,Silver Star,Kris S.,Tee Kay,サンデーサイレンス,ファビラスラフイン,Unbridled,Trolley Song,Seattle Slew,Toussaud,Green Desert,Hope,Zafonic,Monroe,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Fabulous Dancer,Mercalle,Fappiano,Gana Facil,Caro,Lucky Spell,Bold Reasoning,My Charmer,El Gran Senor,Image of Reality,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Gone West,Zaizafon,Sir Ivor,Best in Show,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Last of the Line,Kaldoun,Eole des Mers
2023100312,ディーマジェスティ,カエデ,ディープインパクト,エルメスティアラ,タイキシャトル,メイプルウィリング,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Devil's Bag,ウェルシュマフィン,カコイーシーズ,ラブファイター,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Halo,Ballade,Caerleon,Muffitys,Alydar,Careless Notion,ジェネラス,ドミナスローズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Caerleon,Doff the Derby,トウショウボーイ,オフエル
2023102518,ドレフォン,クイーングラス,Gio Ponti,Eltimaas,ルーラーシップ,パイクスピーク,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,キングカメハメハ,エアグルーヴ,アグネスタキオン,アルヴァーダ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,アグネスフローラ,エルナンド,Lalindi,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Niniski,Whakilyric,Cadeaux Genereux,Soemba
2023102090,キタサンブラック,パドックシアトル,ブラックタイド,シュガーハート,Seattle Fitz,Capadocia Gulch,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Fitzcarraldo,Hug a Slew,サンダーガルチ,Cia Parade,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Cipayo,Stall Only,Seattle Slew,Huggle Duggle,Gulch,Line of Thunder,Parade Marshal,Capadocia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Lacydon,Tsarina,Stallwood,Broadcast,Bold Reasoning,My Charmer,Never Bend,Crown the Queen,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Caro,Stepping High,Kasteel,Aquilonia
2023105230,ブリックスアンドモルタル,アカンサス,Giant's Causeway,Beyond the Waves,フジキセキ,センスオブアート,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,ミルレーサー,Unbridled's Song,Bishop's Mate,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Unbridled,Trolley Song,Lyphard,Possible Mate,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Fappiano,Gana Facil,Caro,Lucky Spell,Northern Dancer,Goofed,King's Bishop,Execution
2023104164,サトノジェネシス,ハートヴァイン,ディープインパクト,マルペンサ,スピードワールド,スピードビクトリア,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Woodman,Gray Tab,ミスターシービー,ダイナセンチュリー,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Mr. Prospector,プレイメイト,Zulu Tom,Pro Tab,トウショウボーイ,シービークイン,ノーザンテースト,シヤパネーズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Raise a Native,Gold Digger,Buckpasser,Intriguing,Tom Rolfe,Zulu Dancer,Al Hattab,Prologue,テスコボーイ,ソシアルバターフライ,トピオ,メイドウ,Northern Dancer,Lady Victoria,スノッブ,ラシアマード
2023105651,キズナ,ユーロナイトメア,ディープインパクト,キャットクイル,Kodiac,Kilakey,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,デインヒル,Rafha,Key of Luck,Amankila,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Danzig,Razyana,Kris,Eljazzi,Chief's Crown,Balbonella,Revoque,Steel Habit,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Danzig,Six Crowns,ゲイメセン,Bamieres,Fairy King,La Bella Fontana,Habitat,Ampulla
2023102118,エタリオウ,タオヤメ,ステイゴールド,ホットチャチャ,ルーラーシップ,エンプレスティアラ,サンデーサイレンス,ゴールデンサッシュ,Cactus Ridge,Reduced Sentence,キングカメハメハ,エアグルーヴ,クロフネ,ゴールドティアラ,Halo,Wishing Well,ディクタス,ダイナサッシュ,ヘネシー,Double Park,Broad Brush,Long Term,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,Seeking the Gold,Bright Tiara,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Storm Cat,Island Kitty,Lycius,Just Pretty,Ack Ack,Hay Patcher,Private Account,Infinite,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Con Game,Chief's Crown,Expressive Dance
2021106066,エスポワールシチー,ビーナストリック,ゴールドアリュール,エミネントシチー,キングヘイロー,ゴーゴーナイナー,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,ダンシングブレーヴ,グッバイヘイロー,フォーティナイナー,プラスマチョン,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Lyphard,Navajo Princess,Halo,Pound Foolish,Mr. Prospector,File,Super Concorde,Perfect Example,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Raise a Native,Gold Digger,Tom Rolfe,Continue,Bold Reasoning,Prime Abord,Far North,Bold Example
2021103918,マルターズアポジー,メルティーキス,ゴスホークケン,マルターズヒート,ブライアンズタイム,ワルツダンサー,Bernstein,オールザウェイベイビー,Old Trieste,Heat Is On,Roberto,Kelley's Day,サンデーサイレンス,ウィシングフォーアスター,Storm Cat,La Affirmed,Grand Slam,Lustily,A.P. Indy,Lovlier Linda,サンシャインフォーエヴァー,Barbs Dancer,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,Mr. Prospector,Barbs Dancer,Storm Bird,Terlingua,Affirmed,La Mesa,Gone West,Bright Candles,Kris S.,Shahriza,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Roberto,Outward Sunshine,Northern Dancer,Periodista,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Northern Dancer,Periodista
2022103857,デクラレーションオブウォー,ケイアイエーデル,War Front,Tempo West,トワイニング,ケイアイワールド,Danzig,Starry Dreamer,Rahy,Tempo,フォーティナイナー,Courtly Dee,ロドリゴデトリアーノ,サラトガワールド,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Mr. Prospector,File,Never Bend,Tulle,El Gran Senor,Hot Princess,Saratoga Six,Go March,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Northern Dancer,Sex Appeal,ホットスパーク,Aspara,Alydar,Priceless Fame,ゴーマーチング,Mark-Ye-Maid
2020106771,シャンハイボビー,ステラーホープ,Harlan's Holiday,Steelin',グラスワンダー,サンデーワールド,Harlan,Christmas in Aiken,Orientate,Steel Band,Silver Hawk,Ameriflora,サンデーサイレンス,シャドーワールド,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,Nijinsky,Rare Mint,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Another Treat
