index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202506020108,10,ダート,1200,良,1勝クラス,ロードカナロア,セデュイールII Seduire(加),キングカメハメハ,レディブラッサム,Elusive Quality,Holy Eclair,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Gone West,Touch of Greatness,Holy Bull,Wild Lightning,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Great Above,Sharon Brown,Wild Again,Louisiana Flash,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Icecapade,Bushel-n-Peck,Future Hope,Oughtness
202506020108,11,ダート,1200,良,1勝クラス,アポロキングダム,ジョリーン,Lemon Drop Kid,Bella Gatto,トワイニング Twining(米),マシェアー Mashaaer(米),Kingmambo (米),Charming Lassie,Storm Cat (米),Winter Sparkle,フォーティナイナー Forty Niner(米),Courtly Dee,Shadeed,Princess Sucree,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,Mr. Prospector,File,Never Bend,Tulle,Nijinsky,Continual,Roberto,Queen Sucree,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Northern Dancer,Flaming Page,Damascus,Continuation,Hail to Reason,Bramalea,Ribot,Cosmah
202506020108,12,ダート,1200,良,1勝クラス,モーリス,フギン,スクリーンヒーロー,メジロフランシス,ストリートセンス Street Sense(米),アリアプーラ Aria Pura(豪),グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,Street Cry (愛),Bedazzle,Flying Spur,Fortunata,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,デインヒル,Rolls,Dr. Grace,Extradite,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Danzig,Razyana,Mr. Prospector,Grand Luxe,Sir Tristram,English Wonder,Bletchingly,Expulsion
202506020108,13,ダート,1200,良,1勝クラス,シャンハイボビー Shanghai Bobby(米),ポリアフ,Harlan's Holiday,Steelin',キングカメハメハ,ユキチャン,Harlan,Christmas in Aiken,Orientate,Steel Band,Kingmambo (米),マンファス Manfath(愛),クロフネ,シラユキヒメ,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ウェイブウインド,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Topsider,Storm and Sunshine
202506020108,14,ダート,1200,良,1勝クラス,ヘンリーバローズ,ビビットオレンジ,ディープインパクト,シルヴァースカヤ Silverskaya(米),ルーラーシップ,グローリアスローズ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,キングカメハメハ,エアグルーヴ,ロックオブジブラルタル,グローリアスデイズ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Kingmambo,マンファス,トニービン,ダイナカール,デインヒル,Offshore Boom,サンデーサイレンス,グレースアドマイヤ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Danzig,Razyana,Be My Guest,Push a Button,Halo,Wishing Well,トニービン,バレークイーン
202506020108,15,ダート,1200,良,1勝クラス,リオンディーズ,ボイルトウショウ,キングカメハメハ,シーザリオ,ケイムホーム Came Home(米),ミッドナイトオアシス Midnight Oasis(米),Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Gone West,Nice Assay,Java Gold,Northernette,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Key to the Mint,Javamine,Northern Dancer,South Ocean,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Graustark,Key Bridge,Nijinsky,Dusky Evening,Nearctic,Natalma,New Providence,Shining Sun
202506020108,16,ダート,1200,良,1勝クラス,スワーヴリチャード,アンカーテソーロ,ハーツクライ,ピラミマ,Giant's Causeway (米),Anchorage,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Unbridled's Song (米),キャリアコレクション,Storm Cat (米),Mariah's Storm,Tapit (米),Cross Your Heart,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Storm Bird,Terlingua,Rahy,イメンス,Pulpit,Tap Your Heels,Miswaki,Wedding Vow,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,A.P. Indy,Preach,Unbridled,Ruby Slippers,Mr. Prospector,Hopespringseternal,Nijinsky,Wedding Picture
202506020109,1,芝,2200,良,1勝クラス,リアルスティール,テイコフトウショウ,ディープインパクト,ラヴズオンリーミー Loves Only Me(米),タイキシャトル,マロトウショウ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Monevassia,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),ワイルドラッシュ Wild Rush(米),ロゼトウショウ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Halo,Ballade,Caerleon,Muffitys,Wild Again,Rose Park,サクラバクシンオー,コーニストウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,サクラユタカオー,サクラハゴロモ,ダンディルート,ローズトウショウ
202506020109,2,芝,2200,良,1勝クラス,フィエールマン,コロナシオン,ディープインパクト,リュヌドール Lune d'Or(仏),キングカメハメハ,ブエナビスタ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Green Tune,Luth d'Or,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,ビワハイジ,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Caerleon,アグサン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,Foreseer,Lord Gayle,Santa Luciana
202506020109,3,芝,2200,良,1勝クラス,キタサンブラック,レーヴドゥラメール,ブラックタイド,シュガーハート,ロードカナロア,レーヴディソール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,キングカメハメハ,レディブラッサム,アグネスタキオン,レーヴドスカー Reve d'Oscar(仏),Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アグネスフローラ,Highest Honor,Numidie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Kenmare,High River,バイアモン,Yamuna
202506020109,4,芝,2200,良,1勝クラス,サートゥルナーリア,ワイルドウインド Wild Wind(独),ロードカナロア,シーザリオ,Danehill Dancer (愛),ウーマンシークレット Woman Secret(愛),キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),デインヒル Danehill(米),Mira Adonde,Sadler's Wells (米),Monevassia,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Northern Dancer,Fairy Bridge,Mr. Prospector,Miesque,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,エタン,Rocchetta,Caro,Lianga,Nearctic,Natalma,Bold Reason,Special,Raise a Native,Gold Digger,Nureyev,Pasadoble
202506020109,5,芝,2200,良,1勝クラス,レイデオロ,ティファニーズオナー Tiffany's Honour(米),キングカメハメハ,ラドラーダ,Street Cry (愛),Better Than Honour,Kingmambo (米),マンファス Manfath(愛),シンボリクリスエス,レディブロンド,Machiavellian,Helen Street,Deputy Minister,Blush With Pride,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Mr. Prospector,Coup de Folie,Troy,Waterway,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour
202506020109,6,芝,2200,良,1勝クラス,サトノダイヤモンド,カーミングエフェクト Calming Effect(米),ディープインパクト,マルペンサ Malpensa(亜),War Front,Emollient,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Danzig,Starry Dreamer,エンパイアメーカー Empire Maker(米),Soothing Touch,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Unbridled,Toussaud,Touch Gold,Glia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Deputy Minister,Passing Mood,A.P. Indy,Coup de Genie
202506020109,7,芝,2200,良,1勝クラス,ダノンバラード,マーマレードガール,ディープインパクト,レディバラード,タイキシャトル,ミスマーマレード,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),ダンスインザダーク,バッフドオレンジ Buffed Orange(米),Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Halo,Ballade,Caerleon,Muffitys,サンデーサイレンス,ダンシングキイ,Exclusive Native,Sally Stark,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Halo,Wishing Well,Nijinsky,Key Partner,Raise a Native,Exclusive,Graustark,Sally Ship
202506020109,8,芝,2200,良,1勝クラス,ミッキースワロー,スコルピオンキッス,トーセンホマレボシ,マドレボニータ,フレンチデピュティ French Deputy(米),スティンガー,ディープインパクト,エヴリウィスパー,ジャングルポケット,ツィンクルブライド,Deputy Minister,Mitterand,サンデーサイレンス Sunday Silence(米),レガシーオブストレングス Legacy of Strength(米),サンデーサイレンス,ウインドインハーヘア,ノーザンテースト,クラフテイワイフ,トニービン,ダンスチャーマー,Lyphard,デビルズブライド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Affirmed,Katonka,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Goofed,Caro,Satan's Pride,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka
202506020109,9,芝,2200,良,1勝クラス,ハービンジャー Harbinger(英),セレブリティモデル,Dansili,Penang Pearl,キングカメハメハ,マンハッタンセレブ,デインヒル Danehill(米),Hasili,Bering,Guapa,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Law Society,Santa Luciana,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika
202506020109,10,芝,2200,良,1勝クラス,エピファネイア,スマッシュ,シンボリクリスエス,シーザリオ,キングカメハメハ,ロフティーエイム,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ウィッチフルシンキング Witchful Thinking(米),Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Lord Avie,Halloween Joy,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lord Gaylord,Avie,Exuberant,Halloween
202506020109,11,芝,2200,良,1勝クラス,キズナ,ドリームアンドホープ Dream And Hope(英),ディープインパクト,キャットクイル Catequil(加),Royal Applause,Senta's Dream,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,ワージブ Waajib(愛),Flying Melody,デインヒル Danehill(米),Starine,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,トライマイベスト,Coryana,Auction Ring,Whispering Star,Danzig,Razyana,Mendocino,Grisonnante,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Sex Appeal,Sassafras,Rosolini,Bold Bidder,Hooplah,サウンドトラック,Peggy West,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Theatrical,Brorita,Kaldoun,Lady Cherie
202506020109,12,芝,2200,良,1勝クラス,エイシンフラッシュ,チャードリー,キングズベスト King's Best(米),ムーンレディ Moonlady(独),ウォーエンブレム War Emblem(米),シャルムーズ,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,Our Emblem,Sweetest Lady,サンデーサイレンス Sunday Silence(米),シャルウォーカミーズ Shalwar Kameez(愛),Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Halo,Wishing Well,Sadler's Wells,Sequel,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Law Society,Where You Lead
202506020109,13,芝,2200,良,1勝クラス,アドマイヤマーズ,メジロマリアン,ダイワメジャー,ヴィアメディチ,メジロベイリー,メジロサンドラ,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Medicean,Via Milano,サンデーサイレンス Sunday Silence(米),レールデュタン,メジロマックイーン,カンパナ Campana(愛),Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,Halo,Wishing Well,マルゼンスキー,ケイツナミ,メジロティターン,メジロオーロラ,Sadler's Wells,Two Rings,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,ラディガ,ハイビスカス,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Fairy Bridge,Round Table,Allofthem
202506020110,1,ダート,1200,良,3勝クラス,ダノンレジェンド,ベリーキュート,Macho Uno (米),マイグッドネス,ザッツザプレンティ,ニットウジャンヌ,Holy Bull,Primal Force,Storm Cat (米),Caressing,ダンスインザダーク,バブルプロスペクター Bubble Prospector(米),サクラバクシンオー,エイシンサーメット,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,サンデーサイレンス,ダンシングキイ,Miswaki,バブルカンパニー,サクラユタカオー,サクラハゴロモ,エイシンサンディ,エイシンスポーケン,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Hopespringseternal,Lyphard,Prodice,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,サンデーサイレンス,エイシンウイザード,Alydar,Steady Gaze
202506020110,2,ダート,1200,良,3勝クラス,Into Mischief,Flawless,Harlan's Holiday,Leslie's Lady,Mr. Greeley,Oyster Baby,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Gone West,Long Legend,Wild Again,Really Fancy,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,Secrettame,Reviewer,Lianga,Icecapade,Bushel-n-Peck,In Reality,Native Fancy,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Nearctic,Shenanigans,Khaled,Dama,Intentionally,My Dear Girl,Our Native,Mary Stevens
202506020110,3,ダート,1200,良,3勝クラス,トゥザワールド,チャームラブ,キングカメハメハ,トゥザヴィクトリー,フレンチデピュティ French Deputy(米),ラブソーリー,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),Deputy Minister,Mitterand,ウォーニング Warning(英),ソワレ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Known Fact,Slightly Dangerous,Sadler's Wells,Seminar,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,In Reality,Tamerett,Roberto,Where You Lead,Northern Dancer,Fairy Bridge,ドン,Solar Echo
202506020110,4,ダート,1200,良,3勝クラス,ディスクリートキャット Discreet Cat(米),ジェントルヴァウ,Forestry,Pretty Discreet,Broken Vow,Ranter,Storm Cat (米),Shared Interest,Private Account,Pretty Persuasive,Unbridled,Wedding Vow,Storm Cat (米),Preach,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Fappiano,Gana Facil,Nijinsky,Wedding Picture,Storm Bird,Terlingua,Mr. Prospector,Narrate,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,Blushing Groom,Strike a Pose,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Honest Pleasure,State
202506020110,5,ダート,1200,良,3勝クラス,ジャスタウェイ,エミレーツガール Emirate's Girl(亜),ハーツクライ,シビル,Lizard Island,Embrasable,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Danehill Dancer (愛),Add,Equalize,Embrasser,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,デインヒル,Mira Adonde,Spectacular Bid,Number,Northern Jove,Zonta,Candy Stripes,Embouche,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Bold Bidder,Spectacular,Nijinsky,Special,Northern Dancer,Junonia,Dr. Fager,Santa Tina,Blushing Groom,バブルカンパニー,Ringaro,Emboscada
202506020110,6,ダート,1200,良,3勝クラス,Cajun Breeze,Goldminer's Dream,Congrats (米),Cajun Dawn,Distorted Humor (米),Quite a Ruckus,A.P. Indy,Praise,Awesome Again (加),Pat's Reward,フォーティナイナー Forty Niner(米),Danzig's Beauty,Richter Scale,Ada Ruckus,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Deputy Minister,Primal Force,Copelan,Pat's Joy,Mr. Prospector,File,Danzig,Sweetest Chant,ハビトニー,Devine Pet,Bold Ruckus,Ada Prospect,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Tri Jet,Susan's Girl,Daryl's Joy,Queen Pat,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Habitat,Courteous Lady,Bel Bolide,Ubetido,Boldnesian,Raise a Ruckus,New Prospect,Town Ad
202506020110,7,ダート,1200,良,3勝クラス,Candy Ride,Supreme,Ride the Rails,Candy Girl,エンパイアメーカー Empire Maker(米),Mon Belle,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Unbridled,Toussaud,Maria's Mon,Regal Band,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Wavering Monarch,Carlotta Maria,Dixieland Band,リーガルロベルタ,Mr. Prospector,Killaloe,Hoist the Flag,Mock Orange,Vandale,Flagette,Polynesian,Alablue,Red God,Runaway Bride,Lyphard,Prodice,Good Manners,La Farnesina,Utopico,Cithere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Majestic Light,Uncommitted,Caro,Water Malone,Northern Dancer,Mississippi Mud,Roberto,Regal Road
