index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202101010605,7,芝,1200,良,新馬,ハービンジャー Harbinger(英),サザナミ,Dansili,Penang Pearl,ディープインパクト,クーデンビーチ Cooden Beach(愛),デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),パントレセレブル Peintre Celebre(米),Joyful,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Nureyev,Peinture Bleue,Green Desert,Optimistic Lass,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Special,Alydar,Petroleuse,Danzig,Foreign Courier,Mr. Prospector,Loveliest
202101010605,8,芝,1200,良,新馬,カラヴァッジオ,Vivere,Scat Daddy (米),Mekko Hokte,モンジュー Montjeu(愛),Valdara,ヨハネスブルグ Johannesburg(米),Love Style,Holy Bull,Aerosilver,Sadler's Wells (米),Floripedes,Darshaan,Valverda,ヘネシー,Myth,Mr. Prospector,Likeable Style,Great Above,Sharon Brown,Relaunch,Silver in Flight,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Shirley Heights,Delsy,Irish River,Via Venise,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,In Reality,Foggy Note,Silver Series,Winter Wren,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Tennyson,Adele Toumignon,Mill Reef,Hardiemma,Abdos,Kelty,Riverman,Irish Star,Shoemaker,Vassilissa
202101010605,9,芝,1200,良,新馬,ハービンジャー Harbinger(英),アルヘンティーノ,Dansili,Penang Pearl,オルフェーヴル,エヴィータアルゼンティーナ Evita Argentina(米),デインヒル Danehill(米),Hasili,Bering,Guapa,ステイゴールド,オリエンタルアート,Candy Ride,Jealous Wildcat,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Ride the Rails,Candy Girl,Forest Wildcat,Jealous Sword,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Storm Cat,Victoria Beauty,Crusader Sword,Jealous Appeal
202101010605,10,芝,1200,良,新馬,マツリダゴッホ,ブルーピアス,サンデーサイレンス Sunday Silence(米),ペイパーレイン Paper Rain(米),ヘクタープロテクター Hector Protector(米),フジノバンナ,Halo,Wishing Well,Bel Bolide,フローラルマジック Floral Magic(米),Woodman,Korveya,ラッキーソブリン,オギサテンドール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Mr. Prospector,プレイメイト,Riverman,Konafa,Nijinsky,Sovereign,タイテエム,ティーナ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,Northern Dancer,Flaming Page,Pardao,Urshalim,セントクレスピン,テーシルダ,ゼロファイター,モンナバンナ
202101010606,1,ダート,1700,良,未勝利,ハーツクライ,ファーストナイナー,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,フォーティナイナー Forty Niner(米),レディダンジグ Lady Danzig(米),Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Mr. Prospector,File,Danzig,Lady's Secret,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Secretariat,Great Lady M.,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Somethingroyal,Icecapade,Sovereign Lady
202101010606,2,ダート,1700,良,未勝利,ジャスタウェイ,サヴァーレ,ハーツクライ,シビル,ローエングリン,アイーンベル,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),シングスピール Singspiel(愛),カーリング Carling(仏),サンデーサイレンス Sunday Silence(米),ミスベルベール Miss Berbere(仏),Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Bering,Miss Afrique,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Arctic Tern,Beaune,African Song,Dictumisas
202101010606,3,ダート,1700,良,未勝利,ホッコータルマエ,アグネスフェアリー,キングカメハメハ,マダムチェロキー,ヴィクトワールピサ,アグネスラック,Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),クロフネ,アグネスセレーネー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,フレンチデピュティ,ブルーアヴェニュー,トニービン,アグネスフローラ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,カンパラ,Severn Bridge,ロイヤルスキー,アグネスレディー
202101010606,4,ダート,1700,良,未勝利,ヘニーヒューズ Henny Hughes(米),サンバビーン,ヘネシー Hennessy(米),Meadow Flyer,スズカマンボ,カーリービッド,Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),スプリングマンボ,ティッカネン Tikkanen(米),カーフィリィ Caerphilly(愛),Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Kingmambo,キーフライヤー,Cozzene,Reiko,Caerleon,Hooked Bid,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Caro,Ride the Trails,ターゴワイス,Beronaire,Nijinsky,Foreseer,Spectacular Bid,バーブスボールド
202101010606,5,ダート,1700,良,未勝利,バゴ Bago(仏),スーリール,Nashwan,Moonlight's Box,スペシャルウィーク,グローリーブラッド,Blushing Groom (仏),Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス Sunday Silence(米),キャンペンガール,Gone West,Ski Dancer,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,Secrettame,Baldski,Dance Song,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Gold Digger,Secretariat,Tamerett,Nijinsky,Too Bald,Run Dusty Run,Judith C.
202101010606,6,ダート,1700,良,未勝利,リオンディーズ,ユキノマイ,キングカメハメハ,シーザリオ,ロックオブジブラルタル,エスカニア Escania(智),Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),デインヒル Danehill(米),Offshore Boom,Edgy Diplomat,Carezza,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Danzig,Razyana,Be My Guest,Push a Button,Deputy Minister,Excitable Gal,Card Game,Romantica,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Vice Regent,Mint Copy,Secretariat,Magazine,Thatch,Fortunal,Rigel,Fanatica
202101010606,7,ダート,1700,良,未勝利,ラブリーデイ,ナリタシリカ,キングカメハメハ,ポップコーンジャズ,コマンダーインチーフ Commander in Chief(英),オースミリンド,Kingmambo (米),マンファス Manfath(愛),ダンスインザダーク,グレイスルーマー,ダンシングブレーヴ Dancing Brave(米),Slightly Dangerous,Woodman,ダンシングアウンティー Dancing Auntie(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Lyphard,Navajo Princess,Roberto,Where You Lead,Mr. Prospector,プレイメイト,Nureyev,Aunt Carol,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Special,Big Spruce,Dinky Pinky
202101010606,8,ダート,1700,良,未勝利,キンシャサノキセキ,サザンスピード Southern Speed(豪),フジキセキ,ケルトシャーン Keltshaan(米),Southern Image,Golden Eagle,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Halo's Image,Pleasant Dixie,Zabeel (新),Rising Eagle,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Halo,Sugar's Image,Dixieland Band,Pleasant Jolie,Sir Tristram,Lady Giselle,デインヒル,Very Droll,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Hail to Reason,Cosmah,Valid Appeal,Sugar Del,Northern Dancer,Mississippi Mud,Pleasant Colony,Jolie Jolie,Sir Ivor,Isolt,Nureyev,Valderna,Danzig,Razyana,Crown Jester,Rory's Girl
202101010606,9,ダート,1700,良,未勝利,ドゥラメンテ,フレンチサマー,キングカメハメハ,アドマイヤグルーヴ,フレンチデピュティ French Deputy(米),サマーベイブ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,Deputy Minister,Mitterand,トニービン Tony Bin(愛),ダイナフェアリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,カンパラ,Severn Bridge,ノーザンテースト,ファンシーダイナ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,シーホーク,ファンシミン
202101010606,10,ダート,1700,良,未勝利,クリエイターII,アズマガール,Tapit (米),Morena,キングカメハメハ,サイレントラヴ,Pulpit,Tap Your Heels,Privately Held,Charytin,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ファーストラブ,A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ナイスダンサー,レディーシラオキ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Nice Princess,セントクレスピン,ミスアシヤガワ
202101010606,11,ダート,1700,良,未勝利,モンテロッソ Monterosso(英),タイクローサ,Dubawi,Porto Roca,フォーティナイナー Forty Niner(米),タイトゥルー,Dubai Millennium,Zomaradah,Barathea,Antelliere,Mr. Prospector,File,Danzig,Honest and True,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Tell Meno Lies,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Nearctic,Natalma,Admiral's Voyage,Petitioner,Hail to Reason,Jolie Deja,The Axe,Filatonga
202101010606,12,ダート,1700,良,未勝利,ロードカナロア,コイウタ,キングカメハメハ,レディブラッサム,フジキセキ,ヴァイオレットラブ,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),ドクターデヴィアス Dr Devious(愛),ヴアインゴールド Vain Gold(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Ahonoora,Rose of Jericho,Mr. Prospector,Chancy Dance,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Raise a Native,Gold Digger,Bold Reason,Hasty Hitter
202101010606,13,ダート,1700,良,未勝利,ディープブリランテ,ボーナスチャンス,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),エンパイアメーカー Empire Maker(米),ポンテペルレ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Loup Sauvage,バブルドリーム Bubble Dream(仏),Unbridled,Toussaud,Green Desert,ファーザ Fursa(米),Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Danzig,Foreign Courier,Mr. Prospector,Baya,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Raise a Native,Gold Digger,Nureyev,Barger
202101010607,1,芝,2600,良,1勝クラス,キズナ,グローリアスレイ,ディープインパクト,キャットクイル Catequil(加),チチカステナンゴ Chichicastenango(仏),メジロトンキニーズ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Smadoun,スマラ Smala(仏),ダンスインザダーク,メジロクロヒメ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Kaldoun,Mossma,Antheus,Small Partie,サンデーサイレンス,ダンシングキイ,モガミ,メジロツシマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Halo,Wishing Well,Nijinsky,Key Partner,Lyphard,ノーラック,バウンティアス,メジロアイリス
202101010607,2,芝,2600,良,1勝クラス,キングカメハメハ,スイートサルサ,Kingmambo (米),マンファス Manfath(愛),デュランダル,スイートハビタット,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,サンデーサイレンス Sunday Silence(米),サワヤカプリンセス,Grand Lodge,Lindesberg,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Chief's Crown,La Papagena,Doyoun,Be Discreet,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Danzig,Six Crowns,Habitat,Magic Flute,Mill Reef,Dumka,ジュニアス,Querida
202101010607,3,芝,2600,良,1勝クラス,ハーツクライ,ベガスナイト,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,コロナドズクエスト Coronado's Quest(米),Words of War,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),フォーティナイナー Forty Niner(米),Laughing Look,Lord at War,Right Word,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,File,Damascus,Laughter,General,Luna de Miel,Verbatim,Oratorio,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Brigadier Gerard,Mercuriale,Con Brio,Good Will,Speak John,Well Kept,Fleet Nasrullah,Classicist
202101010607,4,芝,2600,良,1勝クラス,キングカメハメハ,エバーブロッサム,Kingmambo (米),マンファス Manfath(愛),ディープインパクト,サクラサクII,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),デインヒル Danehill(米),サクラフブキ Sakura Fubuki(米),Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Alzao,Burghclere,Danzig,Razyana,フォーティナイナー,Bound,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Mr. Prospector,File,Nijinsky,Special
202101010607,5,芝,2600,良,1勝クラス,キズナ,ローリエ,ディープインパクト,キャットクイル Catequil(加),メジロマックイーン,ナカミシュンラン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,メジロティターン,メジロオーロラ,モガミ Mogami(仏),ナカミサファイヤ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,メジロアサマ,シエリル,リマンド,メジロアイリス,Lyphard,ノーラック,ボールドリック,トシマサントス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,パーソロン,スヰート,スノッブ,Chanel,Alcide,Admonish,ヒンドスタン,アサマユリ,Northern Dancer,Goofed,Lucky Debonair,No Teasing,Round Table,Two Cities,ムーティエ,シスターサリー
202101010607,6,芝,2600,良,1勝クラス,ハービンジャー Harbinger(英),ピエナサクラ,Dansili,Penang Pearl,アグネスタキオン,ピエナフローラ,デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),アグネスフローラ,タイキシャトル,グリンパサー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Devil's Bag,ウェルシュマフィン,Vice Regent,パスオールホープ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Victoria Regina,Damascus,Pass all Flags
202101010607,7,芝,2600,良,1勝クラス,トゥザグローリー,ツールドコルス,キングカメハメハ,トゥザヴィクトリー,ウインデュエル,スピードフェザー,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),サンデーサイレンス Sunday Silence(米),ミヤビサクラコ,ヤマニンゼファー,スピードデクタス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Wishing Well,ノーザンテースト,ダイナフリーウェイ,ニホンピロウイナー,ヤマニンポリシー,ディクタス,ライフサイクル,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ディクタス,シヤダイシグナル,スティールハート,ニホンピロエバート,Blushing Groom,ヤマホウユウ,Sanctus,Doronic,ノーザンテースト,サイクラス
202101010607,8,芝,2600,良,1勝クラス,スピルバーグ,テンイムホウ,ディープインパクト,プリンセスオリビア Princess Olivia(米),ラムタラ Lammtarra(米),ラッキーダイアリー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Lycius,Dance Image,Nijinsky,Snow Bride,ジャッジアンジェルーチ Judge Angelucci(米),ダイナシュペール,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Honest Pleasure,Victorian Queen,ノーザンテースト,カレンダーメイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Nearctic,Natalma,Bull Page,Flaring Top,Red God,Runaway Bride,Snow Knight,Royal Statute,What a Pleasure,Tularia,Victoria Park,Willowfield,Northern Dancer,Lady Victoria,Pampered King,Reject
202101010607,9,芝,2600,良,1勝クラス,エピファネイア,サンシャイン,シンボリクリスエス,シーザリオ,ハーツクライ,バルドウィナ Baldwina(仏),Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Pistolet Bleu,Balioka,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,Top Ville,Pampa Bella,Tourangeau,Bangalore,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,High Top,Sega Ville,Armos,Kendie,Val de Loir,Torbella,Cadmus,Balbona
202101010607,10,芝,2600,良,1勝クラス,ゴールドシップ,オーシャンルミナス,ステイゴールド,ポイントフラッグ,フレンチデピュティ French Deputy(米),オーシャンドリーム Ocean Dream(米),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Deputy Minister,Mitterand,フォーティナイナー Forty Niner(米),プランス Prance(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,File,Nijinsky,Foreseer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Flaming Page,Round Table,Regal Gleam
