index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202501010308,8,ダート,1700,良,1勝クラス,モーニン,クニコチャン,ヘニーヒューズ Henny Hughes(米),Giggly,ゴールドアリュール,クバター Cubata(亜),ヘネシー Hennessy(米),Meadow Flyer,Distorted Humor (米),Chaste,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),De Ramiro,Golden Relic,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Halo,Wishing Well,Nureyev,Reluctant Guest,Kasteel,Cassel,Relko,Golden Girdle,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,King of the Castle,Esme,Irmak,Tabea,Tanerko,Relance,Ballymoss,Chaste and Fair
202501010308,9,ダート,1700,良,1勝クラス,ロードカナロア,ホワイトエレガンス,キングカメハメハ,レディブラッサム,クロフネ,レディベローナ,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サンデーサイレンス Sunday Silence(米),シンコウラブリイ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Caerleon,ハッピートレイルズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,ポツセ,ロイコン
202501010308,10,ダート,1700,良,1勝クラス,ヘニーヒューズ Henny Hughes(米),メイグレイス,ヘネシー Hennessy(米),Meadow Flyer,ネオユニヴァース,サンシャインステラ,Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),トニービン Tony Bin(愛),ステラスポート,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Kris,Silken Way,カンパラ,Severn Bridge,ニゾン,モデルスポート,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,Exit Smiling,モデルフール,マジックゴデイス
202501010308,11,ダート,1700,良,1勝クラス,サトノクラウン,Pirika (愛),Marju (愛),ジョコンダII Jioconda(愛),Monsun,パイタ Paita(英),ラストタイクーン Last Tycoon(愛),Flame of Tara,Rossini,La Joconde,Konigsstuhl,Mosella,Intikhab,Prada,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Dschingis Khan,Konigskronung,Surumu,Monasia,Red Ransom,Crafty Example,Lagunas,Pradera,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Roberto,アラビアII,Crafty Prospector,Zienelle,イルドブルボン,Liranga,Abary,Pedra
202501010309,1,芝,1200,良,1勝クラス,スクリーンヒーロー,ローゼンタール,グラスワンダー,ランニングヒロイン,ロージズインメイ Roses in May(米),タニノエクセレント,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Devil His Due,Tell a Secret,ブライアンズタイム Brian's Time(米),タニノシスター,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Roberto,Kelley's Day,ルション,エナジートウショウ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Hail to Reason,Bramalea,Graustark,Golden Trail,Riverman,ベルドリーヌ,トウショウボーイ,コーニストウショウ
202501010309,2,芝,1200,良,1勝クラス,Iffraaj,レインスウェプト Rainswept(英),Zafonic,Pastorale,Frankel,Dancing Rain (愛),Gone West,Zaizafon,Nureyev,Park Appeal,Galileo (愛),Kind,Danehill Dancer (愛),Rain Flower,Mr. Prospector,Secrettame,The Minstrel,Mofida,Northern Dancer,Special,Ahonoora,Balidaress,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,デインヒル,Mira Adonde,Indian Ridge,Rose of Jericho,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Fleur,Right Tack,Wold Lass,Nearctic,Natalma,Forli,Thong,Lorenzaccio,Helen Nichols,Balidar,Innocence,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Ahonoora,Hillbrow,Alleged,Rose Red
202501010309,3,芝,1200,良,1勝クラス,ルーラーシップ,アースザスリー,キングカメハメハ,エアグルーヴ,シンボリクリスエス,リヴァプール,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Kris S.,Tee Kay,ダンスインザダーク,マークプロミス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ダンシングキイ,トウショウボーイ,ヤングサリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Nijinsky,Key Partner,テスコボーイ,ソシアルバターフライ,リマンド,イコマエイカン
202501010309,4,芝,1200,良,1勝クラス,Catholic Boy,Magic Humor,More Than Ready,Song of Bernadette,Distorted Humor (米),Barracks Road,サザンヘイロー Southern Halo(米),Woodman's Girl,Bernardini (米),Winner's Edge,フォーティナイナー Forty Niner(米),Danzig's Beauty,Elusive Quality,Padmore,Halo,Northern Sea,Woodman,Becky Be Good,A.P. Indy,Cara Rafaela,Seeking the Gold,Lucky Us,Mr. Prospector,File,Danzig,Sweetest Chant,Gone West,Touch of Greatness,フレンチデピュティ,Double Lock,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Mr. Prospector,Con Game,Nijinsky,La Sevillana,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Deputy Minister,Mitterand,Home Guard,St. Padina
202501010309,5,芝,1200,良,1勝クラス,キズナ,トップソリスト,ディープインパクト,キャットクイル Catequil(加),War Front,Moth,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Danzig,Starry Dreamer,Galileo (愛),Pieds de Plume,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Sadler's Wells,Urban Sea,Seattle Slew,Featherhill,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Bold Reasoning,My Charmer,Lyphard,Lady Berry
202501010309,6,芝,1200,良,1勝クラス,アルアイン,ギエム,ディープインパクト,ドバイマジェスティ Dubai Majesty(米),Medaglia d'Oro,オーサムフェザー Awesome Feather(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Essence of Dubai,Great Majesty,El Prado,Cappucino Bay,Awesome of Course,Precious Feather,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Awesome Again,Mais Oui,Gone West,Last Feather,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Deputy Minister,Primal Force,Lyphard,Affirmatively,Mr. Prospector,Secrettame,Vaguely Noble,Quill
202501010309,7,芝,1200,良,1勝クラス,サクラオリオン,サクラエボル,エルコンドルパサー,サクラセクレテーム,サクラバクシンオー,サクラコンドル,Kingmambo (米),サドラーズギャル Saddlers Gal(愛),Danzig,Secrettame,サクラユタカオー,サクラハゴロモ,サンデーサイレンス Sunday Silence(米),ローラローラ Lola Lola(仏),Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Northern Dancer,Pas de Nom,Secretariat,Tamerett,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Saint Cyrien,Bold Lady,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Luthier,Sevres,ボールドラツド,Tredam
202501010309,8,芝,1200,良,1勝クラス,ドレフォン Drefong(米),アルマディヴァン,Gio Ponti (米),Eltimaas,メジロベイリー,ゲームコンパイラ,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),レールデュタン,メジロライアン,ストロークト Stroked(米),Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,マルゼンスキー,ケイツナミ,アンバーシャダイ,メジロチェイサー,Riverman,Her B.,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,ラディガ,ハイビスカス,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Never Bend,River Lady,Time Tested,Cetyl
202501010309,9,芝,1200,良,1勝クラス,Frosted (米),Rocket Reload,Tapit (米),Fast Cookie,Reload,Shes Into Mischief,Pulpit,Tap Your Heels,Deputy Minister,Fleet Lady,ハードスパン Hard Spun(米),Hidden Reserve,Into Mischief,Scarlet Bulletin,A.P. Indy,Preach,Unbridled,Ruby Slippers,Vice Regent,Mint Copy,Avenue of Flags,ディアーミミ,Danzig,Turkish Tryst,Mr. Prospector,Pure Profit,Harlan's Holiday,Leslie's Lady,Red Bullet,Artistic One,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Seattle Slew,Beautiful Glass,Roberto,Carnival Princess,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Raise a Native,Gold Digger,Key to the Mint,Clear Ceiling,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Unbridled,Cargo,Copelan,Artistic Miss
202501010309,10,芝,1200,良,1勝クラス,シルバーステート,グロリエッテ,ディープインパクト,シルヴァースカヤ Silverskaya(米),アドマイヤムーン,アズワー Azwah(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,エンドスウィープ End Sweep(米),マイケイティーズ,Danzig,Magic Slipper,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Northern Dancer,Pas de Nom,Habitat,Glass Slipper,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Little Hut,Relko,Crystal Palace
202501010310,1,芝,1800,良,2勝クラス,スクリーンヒーロー,ネイティヴコード,グラスワンダー,ランニングヒロイン,アグネスデジタル,クラックコード,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Crafty Prospector,Chancey Squaw,ダンスインザダーク,マジックコード Magic Code(米),Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,サンデーサイレンス,ダンシングキイ,Lost Code,Beautiful Pet,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Halo,Wishing Well,Nijinsky,Key Partner,Codex,Loss Or Gain,Flying Paster,Album
202501010310,2,芝,1800,良,2勝クラス,ロードカナロア,ワイルドココ,キングカメハメハ,レディブラッサム,Shirocco,Wild Side,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Monsun,So Sedulous,Sternkoenig,Wild Romance,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Konigsstuhl,Mosella,The Minstrel,Sedulous,Kalaglow,Sternwappen,Alkalde,Win Hands Down,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Dschingis Khan,Konigskronung,Surumu,Monasia,Northern Dancer,Fleur,タップオンウッド,Pendulina,Kalamoun,Rossitor,Wauthi,Sternwacht,Konigsstuhl,Astra,Ela-Mana-Mou,Waitotara
202501010310,3,芝,1800,良,2勝クラス,キズナ,サトノアリシア,ディープインパクト,キャットクイル Catequil(加),ハービンジャー Harbinger(英),ラルーチェ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Dansili,Penang Pearl,クロフネ,アドマイヤセラヴィ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,デインヒル,Hasili,Bering,Guapa,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,フランクアーギュメント,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Argument,Franca
202501010310,4,芝,1800,良,2勝クラス,ダノンバラード,オーミチェリッシュ,ディープインパクト,レディバラード,キャプテンスティーヴ Captain Steve(米),メイショウユキカゼ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,Fly So Free,Sparkling Delite,ダイナガリバー,セブンレットウ,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,ノーザンテースト,ユアースポート,パーソロン,ホクセーミドリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Victoria Regina,Jacinto,Alotoffun,Northern Dancer,Lady Victoria,バウンティアス,ファインサラ,Milesian,Paleo,ヴェンチア,フェアリーテイル
202501010310,5,芝,1800,良,2勝クラス,ヘンリーバローズ,ビビットオレンジ,ディープインパクト,シルヴァースカヤ Silverskaya(米),ルーラーシップ,グローリアスローズ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,キングカメハメハ,エアグルーヴ,ロックオブジブラルタル,グローリアスデイズ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Kingmambo,マンファス,トニービン,ダイナカール,デインヒル,Offshore Boom,サンデーサイレンス,グレースアドマイヤ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Danzig,Razyana,Be My Guest,Push a Button,Halo,Wishing Well,トニービン,バレークイーン
202501010310,6,芝,1800,良,2勝クラス,ウォータービルド,クリアーパッション,ディープインパクト,ウォーターエナン,キングヘイロー,クリアーパス Clear Path(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ボストンハーバー Boston Harbor(米),Scrape,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),A.P. Indy,Masake,Halo,Wishing Well,Alzao,Burghclere,Capote,Harbor Springs,Mr. Prospector,File,Lyphard,Navajo Princess,Halo,Pound Foolish,Seattle Slew,Weekend Surprise,Master Willie,Northern Lake,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,High Line,Fair Winter,Northern Dancer,Willow Lake
202501010310,7,芝,1800,良,2勝クラス,Saxon Warrior (安平町),ナイトドライヴ Night Drive(愛),ディープインパクト,メイビー Maybe(愛),Dark Angel,Swallow Falls,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Galileo (愛),Sumora,Acclamation,Midnight Angel,Lake Coniston,Common Cause,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Urban Sea,デインヒル,Rain Flower,Royal Applause,Princess Athena,Machiavellian,Night At Sea,Bluebird,Persian Polly,ポリッシュパトリオット,Alongside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Indian Ridge,Rose of Jericho,ワージブ,Flying Melody,Ahonoora,Shopping Wise,Mr. Prospector,Coup de Folie,Night Shift,Into Harbour,Storm Bird,Ivory Dawn,Persian Bold,Polyester Girl,Danzig,Maria Waleska,Slip Anchor,Kamkova
202501010310,8,芝,1800,良,2勝クラス,オルフェーヴル,アラタマクリスエス,ステイゴールド,オリエンタルアート,シンボリクリスエス,アラタマデジタル,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Kris S.,Tee Kay,アグネスデジタル,アラタマサーチャー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Crafty Prospector,Chancey Squaw,タイキシャトル,アセルティンズエンジェルス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Devil's Bag,ウェルシュマフィン,Fappiano,Honor Tricks
202501010310,9,芝,1800,良,2勝クラス,エピファネイア,マイネレーツェル,シンボリクリスエス,シーザリオ,ステイゴールド,ケイアイベール,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,サクラユタカオー,ダイアナスキー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ディクタス,ダイナサッシュ,テスコボーイ,アンジェリカ,マルゼンスキー,ダイアンベンチヤ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Nijinsky,シル,ヴェンチア,マルイチジョウオー
202501010310,10,芝,1800,良,2勝クラス,ゴールドシップ,イクスキューズ,ステイゴールド,ポイントフラッグ,ボストンハーバー Boston Harbor(米),クリスティキャット Christiecat(米),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Capote,Harbor Springs,Majestic Light,Toll Booth,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Majestic Prince,Irradiate,Buckpasser,Missy Baba,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Raise a Native,Gay Hostess,Ribot,High Voltage,Tom Fool,Busanda,My Babu,Uvira
202501010310,11,芝,1800,良,2勝クラス,ディープブリランテ,ビジュートウショウ,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),ディープスカイ,スイープトウショウ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Loup Sauvage,バブルドリーム Bubble Dream(仏),アグネスタキオン,アビ Abi(英),エンドスウィープ End Sweep(米),タバサトウショウ,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,フォーティナイナー,Broom Dance,ダンシングブレーヴ,サマンサトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Mr. Prospector,File,Dance Spell,Witching Hour,Lyphard,Navajo Princess,トウショウボーイ,マーブルトウショウ
202501010310,12,芝,1800,良,2勝クラス,ハービンジャー Harbinger(英),エトワールドパリ,Dansili,Penang Pearl,クロフネ,マドモアゼルドパリ,デインヒル Danehill(米),Hasili,Bering,Guapa,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サンデーサイレンス Sunday Silence(米),アドマイス Admise(仏),Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Highest Honor,Admiration,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Kenmare,High River,Kashmir,Prue
202501010310,13,芝,1800,良,2勝クラス,ダノンバラード,マイネリベルタス,ディープインパクト,レディバラード,コンデュイット Conduit(愛),エアリバティー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,Dalakhani,Well Head,トニービン Tony Bin(愛),ジョイアスピルエット Joyous Pirouette(米),Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Darshaan,Daltawa,Sadler's Wells,River Dancer,カンパラ,Severn Bridge,Nureyev,グリーミングスマイル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Irish River,Dancing Shadow,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Gleaming,Sweet Tooth
