index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202401020211,7,芝,1200,良,オープン,アドミラブル,ビューティサン,ディープインパクト,スカーレット,フジキセキ,セレブレイトコール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),シンボリクリスエス,グレースアドマイヤ,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),フレンチデピュティ French Deputy(米),ハイランドトーク Highland Talk(米),Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,トニービン,バレークイーン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Deputy Minister,Mitterand,Highland Park,Speaking of Sweets,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Raise a Native,Old Goat,Elocutionist,Rolltosweets
202401020211,8,芝,1200,良,オープン,ドレフォン Drefong(米),プラトリーナ,Gio Ponti (米),Eltimaas,ディープインパクト,フラニーフロイド Franny Freud(米),Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Freud,Frankly Fran,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Alzao,Burghclere,Storm Cat,Mariah's Storm,D'Accord,Las Manitas,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Bird,Terlingua,Rahy,イメンス,Secretariat,Fanfreluche,Faraway Son,Maimiti
202401020211,9,芝,1200,良,オープン,ミッキーアイル,モルジアナ,ディープインパクト,スターアイル,Dubawi,サマーハ Samaaha(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),Dubai Millennium,Zomaradah,シングスピール Singspiel(愛),Genovefa,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,In the Wings,Glorious Song,Woodman,Reigning Countess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Sadler's Wells,High Hawk,Halo,Ballade,Mr. Prospector,プレイメイト,Far North,Countess Fager
202401020211,10,芝,1200,良,オープン,ドレフォン Drefong(米),シンボリバーグ,Gio Ponti (米),Eltimaas,ダイワメジャー,スポークンファー Spoken Fur(米),Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Notebook,Siberian Fur,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Well Decorated,Mobcap,Siberian Express,Siksika,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raja Baba,Paris Breeze,Tom Rolfe,Cap and Bells,Caro,Indian Call,Quack,Salmon Lake
202401020211,11,芝,1200,良,オープン,ナカヤマフェスタ,キズナII,ステイゴールド,ディアウィンク,Hurricane Run,Al Amlah,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,タイトスポット Tight Spot(米),セイレイ,モンジュー Montjeu(愛),Hold On,Riverman,Saffaanh,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Sadler's Wells,Floripedes,Surumu,Hone,Never Bend,River Lady,Shareef Dancer,Give Thanks,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Ribot,Flower Bowl,Lyphard,Classic Perfection,Danzig,Razyana,Cure the Blues,Sensibility,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Literat,Surama,Sharpen Up,Lucy,Nasrullah,Lalun,Prince John,Nile Lily,Northern Dancer,Sweet Alliance,Relko,Parthica
202401020211,12,芝,1200,良,オープン,ゴールドシップ,ショウナンアオバ,ステイゴールド,ポイントフラッグ,キングカメハメハ,ショウナンタイム,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Kingmambo (米),マンファス Manfath(愛),Gilded Time,Pennbrook's Lady,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Timeless Moment,Gilded Lilly,Nasty and Bold,Chicanery,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Damascus,Hour of Parting,What a Pleasure,Luquillo,Naskra,College Bold,Pretense,Forward March
202401020211,13,芝,1200,良,オープン,ゴールドドリーム,ヴィータアレグリア,ゴールドアリュール,モンヴェール,ネオユニヴァース,カクタスペア,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),フレンチデピュティ French Deputy(米),スペシャルジェイド Special Jade(米),サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Lion Heart,Cactus Belle,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Halo,Wishing Well,Kris,Silken Way,Tale of the Cat,Satin Sunrise,Gone West,Classy Cathy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Storm Cat,Yarn,Mr. Leader,Logic,Mr. Prospector,Secrettame,Private Account,Trestle
202401020211,14,芝,1200,良,オープン,ルヴァンスレーヴ,サツマキリコ,シンボリクリスエス,マエストラーレ,エンパイアメーカー Empire Maker(米),ミルフィオリ,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Unbridled,Toussaud,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent
202401020211,15,芝,1200,良,オープン,シニスターミニスター Sinister Minister(米),ハヤブサエミネンス,Old Trieste,Sweet Minister,Medaglia d'Oro,プリエミネンス,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,El Prado,Cappucino Bay,アフリート Afleet(加),アジテーション,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Polite Lady,Caerleon,ランザリスク,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Nijinsky,Foreseer,Run the Gantlet,Siliciana
202401020211,16,芝,1200,良,オープン,American Pharoah (米),Mary's Follies,Pioneerof the Nile,Littleprincessemma,More Than Ready,Catch the Queen,エンパイアメーカー Empire Maker(米),Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー Southern Halo(米),Woodman's Girl,Miswaki,Wave to the Queen,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Hopespringseternal,Wavering Monarch,Blue Ankle,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Majestic Light,Uncommitted,In Reality,Queen Ivor
202401020212,1,ダート,1700,良,1勝クラス,ルヴァンスレーヴ,カヒリ,シンボリクリスエス,マエストラーレ,キングカメハメハ,エイグレット,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ノーザンプリンセス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,ウイルプリンセス,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,サンプリンス,エール
202401020212,2,ダート,1700,良,1勝クラス,シュヴァルグラン,グッバイガール,ハーツクライ,ハルーワスウィート,カネヒキリ,ニシノマザーアース,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Machiavellian,ハルーワソング Halwa Song(米),フジキセキ,ライフアウトゼア Life Out There(米),ブライアンズタイム Brian's Time(米),ディフェンススペンディング Defense Spending(米),Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,Roberto,Kelley's Day,Spend a Buck,Battle Creek Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Hail to Reason,Bramalea,Graustark,Golden Trail,Buckaroo,Belle de Jour,His Majesty,Far Beyond
202401020212,3,ダート,1700,良,1勝クラス,ドレフォン Drefong(米),ベルワトリング Belle Watling(智),Gio Ponti (米),Eltimaas,Dushyantor,Biala,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,Sadler's Wells (米),Slightly Dangerous,The Great Shark,Damasquera,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Northern Dancer,Fairy Bridge,Roberto,Where You Lead,Storm Bird,Hot Gossip,Domineau,Discografia,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Nearctic,Natalma,Bold Reason,Special,Hail to Reason,Bramalea,Raise a Native,Noblesse,Northern Dancer,South Ocean,Correspondent,Spotted Beauty,Never Bend,Pop's Pick,Damascus Silver,Secuestrada
202401020212,4,ダート,1700,良,1勝クラス,パドトロワ,ギミーシェルター,スウェプトオーヴァーボード Swept Overboard(米),グランパドドゥ,サンデーサイレンス Sunday Silence(米),オークツリー,エンドスウィープ End Sweep(米),Sheer Ice,フジキセキ,スターバレリーナ,Halo,Wishing Well,リアルシャダイ Real Shadai(米),シャダイアイバー,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス,ミルレーサー,Risen Star,ベリアーニ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Desert Vixen,ノーザンテースト,サワーオレンジ,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,Delta Judge,Lady Attica
202401020212,5,ダート,1700,良,1勝クラス,エスポワールシチー,シャプレドサクレ,ゴールドアリュール,エミネントシチー,タートルボウル Turtle Bowl(愛),ピュアチャプレット,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ブライアンズタイム Brian's Time(米),ヘップバーンシチー,Dyhim Diamond,Clara Bow,クロフネ,バプティスタ,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Night Shift,Happy Landing,Top Ville,Kamiya,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ビーバップ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,アンバーシャダイ,ビバールクイン
202401020212,6,ダート,1700,良,1勝クラス,パイロ Pyro(米),ゴールドフォレスト,Pulpit,Wild Vision,ゴールドアリュール,フォレストキティ Forest Kitty(米),A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),Forestry,Haleakala,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Nureyev,Reluctant Guest,Storm Cat,Shared Interest,Kris,Haiati,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Storm Bird,Terlingua,Pleasant Colony,Surgery,Sharpen Up,Doubly Sure,Alydar,Northern Fable
202401020212,7,ダート,1700,良,1勝クラス,ニューイヤーズデイ,アースマリン,Street Cry (愛),Justwhistledixie,マリエンバード Marienbard(愛),ハヤベニコマチ,Machiavellian,Helen Street,Dixie Union (米),General Jeanne,Caerleon (米),マリエンバド Marienbad(仏),サンデーサイレンス Sunday Silence(米),ターンツーダイナ,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Nijinsky,Foreseer,Darshaan,Marie de Fontenoy,Halo,Wishing Well,ノーザンテースト,ナイスランディング,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Shirley Heights,Delsy,Lightning,Primula,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,First Landing,Pashmina
202401020212,8,ダート,1700,良,1勝クラス,サトノダイヤモンド,カーミングエフェクト Calming Effect(米),ディープインパクト,マルペンサ Malpensa(亜),War Front,Emollient,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Danzig,Starry Dreamer,エンパイアメーカー Empire Maker(米),Soothing Touch,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Unbridled,Toussaud,Touch Gold,Glia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Deputy Minister,Passing Mood,A.P. Indy,Coup de Genie
202401020212,9,ダート,1700,良,1勝クラス,モーリス,フォトコール Photo Call(愛),スクリーンヒーロー,メジロフランシス,Galileo (愛),Theann,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,Sadler's Wells (米),Urban Sea (米),ロックオブジブラルタル,Cassandra Go,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,デインヒル,Offshore Boom,Indian Ridge,Rahaam,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Danzig,Razyana,Be My Guest,Push a Button,Ahonoora,Hillbrow,セクレト,Fager's Glory
202401020212,10,ダート,1700,良,1勝クラス,エピファネイア,メイショウマンボ,シンボリクリスエス,シーザリオ,スズカマンボ,メイショウモモカ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),スプリングマンボ,グラスワンダー,メイショウアヤメ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Kingmambo,キーフライヤー,Silver Hawk,Ameriflora,ジェイドロバリー,ウイルムーン,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Roberto,Gris Vitesse,Danzig,Graceful Touch,Mr. Prospector,Number,ミルジョージ,ダイアンベンチヤ
202401020212,11,ダート,1700,良,1勝クラス,ゴールドシップ,フェアラフィネ,ステイゴールド,ポイントフラッグ,デュランダル,ガイヤール,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,サンデーサイレンス Sunday Silence(米),サワヤカプリンセス,ブラックタイアフェアー Black Tie Affair(愛),メイトリアーク Matriarch(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Miswaki,Hat Tab Girl,Wavering Monarch,Battle Creek Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Mr. Prospector,Hopespringseternal,Al Hattab,Desperate Action,Majestic Light,Uncommitted,His Majesty,Far Beyond
202401020212,12,ダート,1700,良,1勝クラス,シャンハイボビー Shanghai Bobby(米),ウィズペイシェンス,Harlan's Holiday,Steelin',ネオユニヴァース,コンクラーベ,Harlan,Christmas in Aiken,Orientate,Steel Band,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),アンバーシャダイ,コンカロ Concaro(米),Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Halo,Wishing Well,Kris,Silken Way,ノーザンテースト,クリアアンバー,Caro,Confess,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,フォルティノ,Chambord,Cornish Prince,Won't Tell You
202401020301,1,芝,1800,良,未勝利,モーリス,エスプリドパリ,スクリーンヒーロー,メジロフランシス,ハーツクライ,ファビラスラフイン,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Fabulous Dancer,Mercalle,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,Last of the Line,Kaldoun,Eole des Mers,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,The Axe,Bryonia,Caro,Katana,Carvin,Deesse des Mers
202401020301,2,芝,1800,良,未勝利,ロードカナロア,プリンセスムーン,キングカメハメハ,レディブラッサム,アドマイヤムーン,スクービドゥー Scoubidou(独),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),エンドスウィープ End Sweep(米),マイケイティーズ,Johan Cruyff,Simply Red,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,デインヒル,Teslemi,Dashing Blade,Schalmai,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Danzig,Razyana,オジジアン,Martha Queen,Elegant Air,Sharp Castan,Nebos,Shantou
202401020301,3,芝,1800,良,未勝利,ロゴタイプ,エイシンミノアカ,ローエングリン,ステレオタイプ,キングカメハメハ,ミッションガール,シングスピール Singspiel(愛),カーリング Carling(仏),サンデーサイレンス Sunday Silence(米),スターバレリーナ,Kingmambo (米),マンファス Manfath(愛),Deputy Minister,Triple Strike,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Vice Regent,Mint Copy,Secretariat,Seeker's Gold,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Ruler,Somethingroyal,Mr. Prospector,I Understand
202401020301,4,芝,1800,良,未勝利,ドゥラメンテ,イスパニダ Hispanidad(亜),キングカメハメハ,アドマイヤグルーヴ,Pure Prize,Historia,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,Storm Cat (米),Heavenly Prize,フレンチデピュティ French Deputy(米),Honoris Causa,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Storm Bird,Terlingua,Seeking the Gold,Oh What a Dance,Deputy Minister,Mitterand,Miswaki,Islands,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,Nijinsky,Blitey,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Hopespringseternal,Forli,Grand Luxe
202401020301,5,芝,1800,良,未勝利,ゴールドアクター,ポートドラルーン,スクリーンヒーロー,ヘイロンシン,チチカステナンゴ Chichicastenango(仏),シュペリユール,グラスワンダー,ランニングヒロイン,キョウワアリシバ,ハッピーヒエン,Smadoun,スマラ Smala(仏),サンデーサイレンス Sunday Silence(米),ファビラスラフイン,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Alysheba,Sulemeif,マナード,ブゼンフブキ,Kaldoun,Mossma,Antheus,Small Partie,Halo,Wishing Well,Fabulous Dancer,Mercalle,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Alydar,Bel Sheba,Northern Dancer,Barely Even,Captain's Gig,Slipstream,セダン,トサクイン,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Last of the Line,Kaldoun,Eole des Mers
