,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022105715,キタサンブラック,ナターレ,ブラックタイド,シュガーハート,クロフネ,ロージーチャーム,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,フレンチデピュティ,ブルーアヴェニュー,ダンスインザダーク,クリスマスローズ,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ダンシングキイ,ノーザンテースト,ノーベンバーローズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Caro,Jedina
2022105123,フィエールマン,ランウェイデビュー,ディープインパクト,リュヌドール,ストロングリターン,デビュートウショウ,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,シンボリクリスエス,コートアウト,アドマイヤムーン,タバサトウショウ,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Kris S.,Tee Kay,Smart Strike,アザール,エンドスウィープ,マイケイティーズ,ダンシングブレーヴ,サマンサトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy 'n Smart,Nijinsky,Smart Heiress,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Lyphard,Navajo Princess,トウショウボーイ,マーブルトウショウ
2022103736,キズナ,エントロピア,ディープインパクト,キャットクイル,Mount Nelson,Embrace Her,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,ロックオブジブラルタル,Independence,Editor's Note,Embrace Me,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,デインヒル,Offshore Boom,Selkirk,Yukon Hope,フォーティナイナー,Beware of the Cat,Equalize,Embouche,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Danzig,Razyana,Be My Guest,Push a Button,Sharpen Up,Annie Edge,フォーティナイナー,Sahara Forest,Mr. Prospector,File,Caveat,T. C. Kitten,Northern Jove,Zonta,Ringaro,Emboscada
2022104947,サートゥルナーリア,ハッピーユニバンス,ロードカナロア,シーザリオ,ジャングルポケット,アドマイヤセラヴィ,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,トニービン,ダンスチャーマー,サンデーサイレンス,フランクアーギュメント,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Argument,Franca,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Kautokeino,Arantelle,ヴァイスリーガル,Tudor Gwen
2022106295,サトノクラウン,ジュエルトウショウ,Marju,ジョコンダ,アグネスタキオン,スイープトウショウ,ラストタイクーン,Flame of Tara,Rossini,La Joconde,サンデーサイレンス,アグネスフローラ,エンドスウィープ,タバサトウショウ,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,フォーティナイナー,Broom Dance,ダンシングブレーヴ,サマンサトウショウ,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Mr. Prospector,File,Dance Spell,Witching Hour,Lyphard,Navajo Princess,トウショウボーイ,マーブルトウショウ
2020103647,サトノダイヤモンド,メチャコルタ,ディープインパクト,マルペンサ,El Corredor,Aqui Lulu,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Mr. Greeley,Silvery Swan,Lucky Roberto,Great Stampa,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Gone West,Long Legend,Silver Deputy,Sociable Duck,Belong to Me,Roberto's Gal,Senor Pete,Bella Stampa,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Mr. Prospector,Secrettame,Reviewer,Lianga,Deputy Minister,Silver Valley,Quack,Unsociable,Danzig,Belonging,Roberto,Grafitti Gal,Green Dancer,She Won't Tell,Gold Alert,Go Forward
2022105407,マインドユアビスケッツ,チカアレグレ,Posse,Jazzmane,ハーツクライ,エルーセラ,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,アイリッシュダンス,Spirit One,Class a Fair,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,トニービン,ビューパーダンス,Anabaa Blue,Lavayssiere,Shining Steel,Natalia Fair,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Anabaa,Allez Les Trois,Sicyos,La Clouere,Kris,Lady Moon,General Holme,Vanila Fudge
2023103590,リーチザクラウン,リュミエールドール,スペシャルウィーク,クラウンピース,ルーラーシップ,アルスノヴァ,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,キングカメハメハ,エアグルーヴ,ダンスインザダーク,オリエンタルアート,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ダンシングキイ,メジロマックイーン,エレクトロアート,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Secretariat,Chris Evert,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Nijinsky,Key Partner,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス
2023104322,モーニン,タガノタイリン,ヘニーヒューズ,Giggly,アイルハヴアナザー,スペシャルディナー,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,Flower Alley,Arch's Gal Edith,スペシャルウィーク,ソフトパイン,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,キャンペンガール,Woodman,Ladyago,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,プレイメイト,Northern Dancer,Queen of Song
2023103292,ルヴァンスレーヴ,バーグアンノール,シンボリクリスエス,マエストラーレ,キングカメハメハ,レクレドール,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Kingmambo,マンファス,サンデーサイレンス,ゴールデンサッシュ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ディクタス,ダイナサッシュ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
2023105414,ゴールドドリーム,エテルニテ,ゴールドアリュール,モンヴェール,エンパイアメーカー,グリーリーレイ,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,Unbridled,Toussaud,Mr. Greeley,コーレイ,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Gone West,Long Legend,Know Heights,Pacatyba,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Mr. Prospector,Secrettame,Reviewer,Lianga,Shirley Heights,Unknown Lady,Itajara,Scarginski
2023101201,ミスチヴィアスアレックス,ミラクルフラッグ,Into Mischief,White Pants Night,スパイキュール,ポイントフラッグ,Harlan's Holiday,Leslie's Lady,Speightstown,More d'Amour,サンデーサイレンス,クラフテイワイフ,メジロマックイーン,パストラリズム,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Gone West,Silken Cat,Tour d'Or,Love Connection,Halo,Wishing Well,Crafty Prospector,Wife Mistress,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Medaille d'Or,Debby's Turn,Master Derby,Perfect Connection,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー
2023103210,パイロ,ビーチマリカ,Pulpit,Wild Vision,スマートファルコン,ビーチフラッグ,A.P. Indy,Preach,Wild Again,Carol's Wonder,ゴールドアリュール,ケイシュウハーブ,Boundary,First Flag,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Danzig,Edge,Woodman,Hoist Her Flag,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Mr. Prospector,プレイメイト,Aferd,Sue La Con
2023100757,タリスマニック,トーセンラーク,Medaglia d'Oro,Magic Mission,アルデバラン,タケイチゼット,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,Mr. Prospector,Chimes of Freedom,タバスコキャット,タケイチイチホース,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Raise a Native,Gold Digger,Private Account,Aviance,Storm Cat,Barbicue Sauce,フジキセキ,シャダイビショップ,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,サンデーサイレンス,ミルレーサー,ノーザンテースト,クリード
2023102459,レイデオロ,オアシスクイーン,キングカメハメハ,ラドラーダ,シニスターミニスター,リッピアピンク,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,Old Trieste,Sweet Minister,ゼンノエルシド,カルメン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Caerleon,エンブラ,アンバーシャダイ,ドミンガ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Nijinsky,Foreseer,Dominion,Kaftan,ノーザンテースト,クリアアンバー,Dominion,Dame Julian
2023100241,フィレンツェファイア,フィールドメジャー,Poseidon's Warrior,My Every Wish,ダイワメジャー,ギャラリートーク,Speightstown,Poised to Pounce,Langfuhr,Mille Lacs,サンデーサイレンス,スカーレットブーケ,ブライアンズタイム,ヒットザスポット,Gone West,Silken Cat,Smarten,Lady Lyndy,Danzig,Sweet Briar Too,Unbridled,With Every Wish,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Roberto,Kelley's Day,Deputy Minister,Perfect Example,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Cyane,Smartaire,Bold Favorite,Counterflight,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Fappiano,Gana Facil,Lear Fan,Amo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Graustark,Golden Trail,Vice Regent,Mint Copy,Far North,Bold Example
2023104669,ミスターメロディ,キタサンテンビー,Scat Daddy,Trusty Lady,ダイワメジャー,ビッグテンビー,ヨハネスブルグ,Love Style,Deputy Minister,Klassy Kim,サンデーサイレンス,スカーレットブーケ,テンビー,モガミヒメ,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Caerleon,Shining Water,カコイーシーズ,モガミポイント,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Nijinsky,Foreseer,Kalaglow,Idle Waters,Alydar,Careless Notion,マルゼンスキー,ポイントメーカー
2023103282,フィレンツェファイア,ウィキッドビズー,Poseidon's Warrior,My Every Wish,Wicked Strong,Diva Delite,Speightstown,Poised to Pounce,Langfuhr,Mille Lacs,Hard Spun,Moyne Abbey,Repent,Tour Hostess,Gone West,Silken Cat,Smarten,Lady Lyndy,Danzig,Sweet Briar Too,Unbridled,With Every Wish,Danzig,Turkish Tryst,カリズマティック,Classic Approval,Louis Quatorze,Baby Grace,Tour d'Or,Counsel's Gal,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Cyane,Smartaire,Bold Favorite,Counterflight,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Fappiano,Gana Facil,Lear Fan,Amo,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Summer Squall,Bali Babe,With Approval,Classic Value,Sovereign Dancer,On to Royalty,Cipayo,Kathy,Medaille d'Or,Debby's Turn,High Counsel,T. N. T. Gal
2023107518,Improbable,Social Gal,City Zip,Rare Event,Pure Prize,Society Gal,Carson City,Baby Zip,A.P. Indy,Our Rite of Spring,Storm Cat,Heavenly Prize,Linkage,Long Legend,Mr. Prospector,Blushing Promise,Relaunch,Thirty Zip,Seattle Slew,Weekend Surprise,ストラヴィンスキー,Turkish Tryst,Storm Bird,Terlingua,Seeking the Gold,Oh What a Dance,Hoist the Flag,Unity Hall,Reviewer,Lianga,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,In Reality,Foggy Note,Tri Jet,Sailaway,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Nureyev,Fire the Groom,Turkoman,Darbyvail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,Nijinsky,Blitey,Tom Rolfe,Wavy Navy,Cyane,Rum Bottle Bay,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones
2023101091,ルヴァンスレーヴ,ストリートキャット,シンボリクリスエス,マエストラーレ,アドマイヤムーン,スターエンジェル,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,エンドスウィープ,マイケイティーズ,アフリート,コマーズ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess
2023103776,エピファネイア,サトノガーネット,シンボリクリスエス,シーザリオ,ディープインパクト,ビートリックスキッド,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Victory Note,Laquifan,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Fairy King,Three Piece,Lear Fan,ラキオーラ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Jaazeiro,Trinity Term,Roberto,Wac,Lyphard,Kalila
2023100305,ドレフォン,ラフィネシチー,Gio Ponti,Eltimaas,ゴールドアリュール,レディクラシック,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,ニキーヤ,ブライアンズタイム,タケバンザイ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,パーソナリティ,タケフブキ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Hail to Reason,Affectionately,パーソロン,ハヤフブキ
2023100906,ドレフォン,エスカナール,Gio Ponti,Eltimaas,スペシャルウィーク,エスカニア,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,キャンペンガール,Edgy Diplomat,Carezza,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Deputy Minister,Excitable Gal,Card Game,Romantica,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Vice Regent,Mint Copy,Secretariat,Magazine,Thatch,Fortunal,Rigel,Fanatica
2023101035,ダイワメジャー,インドリヤ,サンデーサイレンス,スカーレットブーケ,Stormy Atlantic,Sophie's Salad,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Cat,Hail Atlantis,Rahy,Lady Tabitha,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Storm Bird,Terlingua,Seattle Slew,Flippers,Blushing Groom,Glorious Song,Lyphard,Abidjan,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Coastal,Moccasin,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Goofed,Sir Ivor,Flag Waver
2023103070,ゴールドドリーム,フォーエバーワン,ゴールドアリュール,モンヴェール,ハービンジャー,フォーエバーマーク,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,Dansili,Penang Pearl,ファルブラヴ,リトミックダンス,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,デインヒル,Hasili,Bering,Guapa,Fairy King,Gift of the Night,ダンスインザダーク,レガシーオブストレングス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,サンデーサイレンス,ダンシングキイ,Affirmed,Katonka
2023107539,Blame,Tizdaria,Arch,Liable,Tiznow,Bridaria,Kris S.,Aurora,Seeking the Gold,Bound,Cee's Tizzy,Cee's Song,Harlan's Holiday,R Charlie's Angel,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Harlan,Christmas in Aiken,Indian Charlie,Yes Ma'am,Hail to Reason,Bramalea,Princequillo,Bridgework,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Flaming Page,Forli,Thong,In Reality,Foggy Note,Lyphard,Tizna,Seattle Slew,Incantation,ナイスダンサー,Sleep Lonely,Storm Cat,Country Romance,Affirmed,Dowager,In Excess,Soviet Sojourn,Cormorant,Affirming
2023106550,ゴールドドリーム,ハニーエンパイア,ゴールドアリュール,モンヴェール,エンパイアメーカー,ハニーメロンチャン,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,Unbridled,Toussaud,サウスヴィグラス,エピーメロン,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Fappiano,Gana Facil,El Gran Senor,Image of Reality,エンドスウィープ,ダーケストスター,サンデーサイレンス,ピースフルワールド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Halo,Wishing Well,ヤマニンスキー,ラッキーマネーメーカー
2023100978,ディーマジェスティ,アブシンベル,ディープインパクト,エルメスティアラ,Pioneerof the Nile,キャタロニアン,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,エンパイアメーカー,Star of Goshen,Storm Cat,Composure,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Bird,Terlingua,Touch Gold,Party Cited,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Deputy Minister,Passing Mood,Alleged,Dream Play
2023104966,ヴァンゴッホ,アライア,American Pharoah,Imagine,タイキシャトル,レザムルーズ,Pioneerof the Nile,Littleprincessemma,Sadler's Wells,Doff the Derby,Devil's Bag,ウェルシュマフィン,ヘネシー,フラウアントゥーム,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Halo,Ballade,Caerleon,Muffitys,Storm Cat,Island Kitty,トニービン,ブラッセルフラウ,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Nearctic,Natalma,Bold Reason,Special,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Storm Bird,Terlingua,Hawaii,T. C. Kitten,カンパラ,Severn Bridge,Alydar,Belga
2023105885,ニホンピロアワーズ,シゲルチャグチャグ,ホワイトマズル,ニホンピロルピナス,サムライハート,オーデコロン,ダンシングブレーヴ,Fair of the Furze,アドマイヤベガ,ニホンピロタイラ,サンデーサイレンス,エアグルーヴ,ボストンハーバー,マキーナ,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,サンデーサイレンス,ベガ,Theatrical,ミルカレント,Halo,Wishing Well,トニービン,ダイナカール,Capote,Harbor Springs,Machiavellian,Musical Bliss,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Halo,Wishing Well,トニービン,アンティックヴァリュー,Nureyev,ツリーオブノレッジ,Little Current,Marston's Mill,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Mr. Prospector,Coup de Folie,The Minstrel,Bori
